rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/11.683710_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.683710_mask_Deepracer_BaseMap_1770209524397.png,11.683710102224723,0.8784313797950745,-0.0474853515625,0.0,2.113715,-54.199816253440034,2,-9.68977165222168,-6.9690423011779785,-0.0017784858355298638
/rgb/11.715139_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.715139_mask_Deepracer_BaseMap_1770209524397.png,11.715139275416732,0.8784313797950745,-0.0474853515625,0.0,2.158814,-53.91984378366227,2,-9.766589164733887,-6.952004432678223,-0.0016960756620392203
/rgb/11.751366_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.751366_mask_Deepracer_BaseMap_1770209524397.png,11.751365765696391,0.8823529481887817,-0.0474853515625,0.0,2.171887,-53.42069553201564,2,-9.841471672058105,-6.934584140777588,-0.0016418994637206197
/rgb/11.783307_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.783307_mask_Deepracer_BaseMap_1770209524397.png,11.783306885045022,0.8823529481887817,-0.0474853515625,0.0,2.182562,-53.13010235415597,2,-9.920150756835938,-6.91630744934082,-0.0022876893635839224
/rgb/11.817012_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.817012_mask_Deepracer_BaseMap_1770209524397.png,11.817012366605923,0.8823529481887817,-0.0474853515625,0.0,2.26,-53.05683413384654,2,-9.98805046081543,-6.900118350982666,-0.0020863148383796215
/rgb/11.849830_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.849830_mask_Deepracer_BaseMap_1770209524397.png,11.84983030334115,0.8823529481887817,-0.0474853515625,0.0,2.271992,-53.13010235415597,2,-10.068158149719238,-6.880378723144531,-0.0015844670124351978
/rgb/11.883059_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.883059_mask_Deepracer_BaseMap_1770209524397.png,11.883058882318437,0.8901960849761963,-0.0484619140625,0.0,2.313862,-52.909546550658895,2,-10.15014362335205,-6.861066818237305,-0.0016494255978614092
/rgb/11.913970_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.913970_mask_Deepracer_BaseMap_1770209524397.png,11.913969670422375,0.8901960849761963,-0.0484619140625,0.0,2.337356,-52.23415103503757,2,-10.232359886169434,-6.841030120849609,-0.0018676588078960776
/rgb/11.947884_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.947884_mask_Deepracer_BaseMap_1770209524397.png,11.94788363832049,0.8901960849761963,-0.0484619140625,0.0,2.431394,-52.08121224465871,2,-10.314453125,-6.820566654205322,-0.0015397343086078763
/rgb/11.982073_rgb_Deepracer_BaseMap_1770209524397.png,/masks/11.982073_mask_Deepracer_BaseMap_1770209524397.png,11.98207292240113,0.8901960849761963,-0.0484619140625,0.0,2.424337,-51.772159966113556,2,-10.398395538330078,-6.799619674682617,-0.0017996010137721896
/rgb/12.013959_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.013959_mask_Deepracer_BaseMap_1770209524397.png,12.013959278352559,0.8901960849761963,-0.0474853515625,0.0,2.419914,-51.772159966113556,2,-10.483976364135742,-6.778015613555908,-0.001683405484072864
/rgb/12.046650_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.046650_mask_Deepracer_BaseMap_1770209524397.png,12.04664987232536,0.8901960849761963,-0.04541015625,0.0,2.494155,-51.37980168050052,2,-10.56786823272705,-6.756750106811523,-0.0015715531772002578
/rgb/12.079698_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.079698_mask_Deepracer_BaseMap_1770209524397.png,12.07969799824059,0.8901960849761963,-0.0433349609375,0.0,2.54361,-51.06099419486799,2,-10.659119606018066,-6.7329840660095215,-0.002107800217345357
/rgb/12.113862_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.113862_mask_Deepracer_BaseMap_1770209524397.png,12.113862194120884,0.8901960849761963,-0.040283203125,0.0,2.539465,-50.8999254727108,2,-10.741455078125,-6.7115936279296875,-0.0018505060579627752
/rgb/12.145963_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.145963_mask_Deepracer_BaseMap_1770209524397.png,12.145962795242667,0.8901960849761963,-0.0382080078125,0.0,2.591145,-50.81897090139458,2,-10.823617935180664,-6.690120697021484,-0.0015319461235776544
/rgb/12.177245_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.177245_mask_Deepracer_BaseMap_1770209524397.png,12.177245306083933,0.8901960849761963,-0.03515625,0.0,2.591145,-50.077567048634734,2,-10.909891128540039,-6.667775630950928,-0.0016612536273896694
/rgb/12.210782_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.210782_mask_Deepracer_BaseMap_1770209524397.png,12.210782212205231,0.8901960849761963,-0.031982421875,0.0,2.605451,-49.74051057389117,2,-10.996838569641113,-6.644631862640381,-0.001497130375355482
/rgb/12.245284_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.245284_mask_Deepracer_BaseMap_1770209524397.png,12.24528355943039,0.8901960849761963,-0.0299072265625,0.0,2.62447,-49.48460600954462,2,-11.08946418762207,-6.619868755340576,-0.001878982177004218
/rgb/12.276172_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.276172_mask_Deepracer_BaseMap_1770209524397.png,12.276171903358772,0.8901960849761963,-0.0299072265625,0.0,2.711057,-49.3125031439389,2,-11.177547454833984,-6.596251487731934,-0.0018144346540793777
/rgb/12.311041_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.311041_mask_Deepracer_BaseMap_1770209524397.png,12.311040597967803,0.8901960849761963,-0.031005859375,0.0,2.69251,-49.3125031439389,2,-11.267708778381348,-6.572022438049316,-0.0016044224612414837
/rgb/12.343993_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.343993_mask_Deepracer_BaseMap_1770209524397.png,12.343992507550865,0.8901960849761963,-0.031982421875,0.0,2.714962,-48.52291451938777,2,-11.355222702026367,-6.548588275909424,-0.0015532041434198618
/rgb/12.376360_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.376360_mask_Deepracer_BaseMap_1770209524397.png,12.376359641784802,0.8901960849761963,-0.0330810546875,0.0,2.757955,-48.163883618880746,2,-11.449464797973633,-6.522749423980713,-0.0015459582209587097
/rgb/12.408883_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.408883_mask_Deepracer_BaseMap_1770209524397.png,12.408883092692122,0.8901960849761963,-0.0361328125,0.0,2.773077,-47.89126959622056,2,-11.54582691192627,-6.496394634246826,-0.0014958047540858388
/rgb/12.443514_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.443514_mask_Deepracer_BaseMap_1770209524397.png,12.443514295853674,0.8901960849761963,-0.041259765625,0.0,2.814949,-47.150026351038605,2,-11.640450477600098,-6.4704155921936035,-0.001780973980203271
/rgb/12.475097_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.475097_mask_Deepracer_BaseMap_1770209524397.png,12.475096781970933,0.8901960849761963,-0.0484619140625,0.0,2.816348,-47.43045031157525,2,-11.736414909362793,-6.443244457244873,-0.0015071785310283303
/rgb/12.507682_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.507682_mask_Deepracer_BaseMap_1770209524397.png,12.507682106923312,0.8901960849761963,-0.058837890625,0.0,2.862596,-47.52326623350294,2,-11.836214065551758,-6.4151201248168945,-0.0014430367155000567
/rgb/12.540198_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.540198_mask_Deepracer_BaseMap_1770209524397.png,12.540197705617175,0.8901960849761963,-0.058837890625,0.0,2.876989,-47.150026351038605,2,-11.922033309936523,-6.390642166137695,-0.0012311344034969807
/rgb/12.575152_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.575152_mask_Deepracer_BaseMap_1770209524397.png,12.575152310077101,0.8901960849761963,-0.0804443359375,0.0,2.902393,-47.05588878500466,2,-12.020109176635742,-6.3624725341796875,-0.0012867194600403309
/rgb/12.606790_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.606790_mask_Deepracer_BaseMap_1770209524397.png,12.606790379388258,0.8901960849761963,-0.0908203125,0.0,2.963525,-47.337305859123816,2,-12.109899520874023,-6.335348606109619,-0.0011780386557802558
/rgb/12.639762_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.639762_mask_Deepracer_BaseMap_1770209524397.png,12.63976199971512,0.8901960849761963,-0.0908203125,0.0,2.9561,-48.073332511073346,2,-12.204893112182617,-6.306353569030762,-0.0010840605245903134
/rgb/12.673865_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.673865_mask_Deepracer_BaseMap_1770209524397.png,12.673865152522922,0.8901960849761963,-0.10107421875,0.0,2.967399,-48.43363036245052,2,-12.294381141662598,-6.2785162925720215,-0.0011851198505610228
/rgb/12.708005_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.708005_mask_Deepracer_BaseMap_1770209524397.png,12.708005162654445,0.8901960849761963,-0.11865234375,0.0,2.97258,-49.39870535499553,2,-12.396376609802246,-6.244911193847656,-0.0011351784924045205
/rgb/12.740462_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.740462_mask_Deepracer_BaseMap_1770209524397.png,12.740461822366342,0.8901960849761963,-0.11865234375,0.0,2.978038,-50.327288448186664,2,-12.49122428894043,-6.213322639465332,-0.001218738267198205
/rgb/12.773468_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.773468_mask_Deepracer_BaseMap_1770209524397.png,12.77346808440052,0.8901960849761963,-0.1258544921875,0.0,2.971065,-51.1411106168768,2,-12.567874908447266,-6.186633586883545,-0.0010457062162458897
/rgb/12.806215_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.806215_mask_Deepracer_BaseMap_1770209524397.png,12.806214933982119,0.8901960849761963,-0.1361083984375,0.0,2.957058,-51.772159966113556,2,-12.670798301696777,-6.15017557144165,-0.0011052711633965373
/rgb/12.838786_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.838786_mask_Deepracer_BaseMap_1770209524397.png,12.838786327280104,0.8901960849761963,-0.1453857421875,0.0,2.97972,-52.08121224465871,2,-12.759650230407715,-6.117177486419678,-0.0010156213538721204
/rgb/12.873790_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.873790_mask_Deepracer_BaseMap_1770209524397.png,12.873790396144614,0.8901960849761963,-0.15673828125,0.0,2.968276,-52.909546550658895,2,-12.855164527893066,-6.081332683563232,-0.0011093352222815156
/rgb/12.906993_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.906993_mask_Deepracer_BaseMap_1770209524397.png,12.906993225682527,0.8901960849761963,-0.170166015625,0.0,2.976752,-53.20312157483637,2,-12.942383766174316,-6.046561241149902,-0.0012033849488943815
/rgb/12.939579_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.939579_mask_Deepracer_BaseMap_1770209524397.png,12.939578690333292,0.8509804010391235,-0.1845703125,0.0,2.947609,-54.06030180203072,2,-13.03024673461914,-6.010115623474121,-0.0008681696490384638
/rgb/12.971695_rgb_Deepracer_BaseMap_1770209524397.png,/masks/12.971695_mask_Deepracer_BaseMap_1770209524397.png,12.971694524399936,0.8274509906768799,-0.197021484375,0.0,2.956884,-54.33839497623598,2,-13.12132453918457,-5.9711833000183105,-0.0010531283915042877
/rgb/13.003538_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.003538_mask_Deepracer_BaseMap_1770209524397.png,13.00353777478449,0.7921568751335144,-0.2042236328125,0.0,2.963185,0.0,1,-13.20910358428955,-5.932301998138428,-0.001132564852014184
/rgb/13.037910_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.037910_mask_Deepracer_BaseMap_1770209524397.png,13.03790971566923,0.772549033164978,-0.2052001953125,0.0,2.957774,0.0,1,-13.302985191345215,-5.888172626495361,-0.0009120648028329015
/rgb/13.071794_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.071794_mask_Deepracer_BaseMap_1770209524397.png,13.071794118965045,0.7647058963775635,-0.2052001953125,0.0,2.979023,0.0,1,-13.391867637634277,-5.845023155212402,-0.000987690407782793
/rgb/13.105358_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.105358_mask_Deepracer_BaseMap_1770209524397.png,13.10535796568729,0.7647058963775635,-0.2052001953125,0.0,2.930186,0.0,1,-13.475954055786133,-5.802418231964111,-0.0008612025412730873
/rgb/13.137800_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.137800_mask_Deepracer_BaseMap_1770209524397.png,13.137799622723833,0.7647058963775635,-0.2052001953125,0.0,2.972498,0.0,1,-13.55756950378418,-5.759545803070068,-0.0008890976314432919
/rgb/13.172326_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.172326_mask_Deepracer_BaseMap_1770209524397.png,13.172325656516477,0.7647058963775635,-0.207275390625,0.0,2.938434,0.0,1,-13.644457817077637,-5.712164402008057,-0.0007846542866900563
/rgb/13.204346_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.204346_mask_Deepracer_BaseMap_1770209524397.png,13.204346406273544,0.7647058963775635,-0.2135009765625,0.0,2.946083,0.0,1,-13.728275299072266,-5.665052890777588,-0.0008488349267281592
/rgb/13.237750_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.237750_mask_Deepracer_BaseMap_1770209524397.png,13.23774958960712,0.7647058963775635,-0.225830078125,0.0,2.928711,0.0,1,-13.813934326171875,-5.614916801452637,-0.0008183554164133966
/rgb/13.271068_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.271068_mask_Deepracer_BaseMap_1770209524397.png,13.271067874506116,0.7607843279838562,-0.243408203125,0.0,2.923854,0.0,1,-13.88970947265625,-5.569248676300049,-0.0008487444138154387
/rgb/13.301831_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.301831_mask_Deepracer_BaseMap_1770209524397.png,13.301830659387633,0.7529411911964417,-0.2598876953125,0.0,2.945238,0.0,1,-13.973760604858398,-5.516216278076172,-0.0007420246256515384
/rgb/13.337201_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.337201_mask_Deepracer_BaseMap_1770209524397.png,13.337200872134417,0.7254902124404907,-0.2742919921875,0.0,2.905932,-54.06030180203072,1,-14.051045417785645,-5.466089248657227,-0.0008265365613624454
/rgb/13.369127_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.369127_mask_Deepracer_BaseMap_1770209524397.png,13.369126576930285,0.6980392336845398,-0.28564453125,0.0,2.903209,-53.49272902811848,1,-14.132643699645996,-5.4110822677612305,-0.0008092799107544124
/rgb/13.401312_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.401312_mask_Deepracer_BaseMap_1770209524397.png,13.401311645749956,0.6627451181411743,-0.2979736328125,0.0,2.887889,-52.761250500115764,1,-14.207747459411621,-5.357585430145264,-0.0005211271345615387
/rgb/13.435940_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.435940_mask_Deepracer_BaseMap_1770209524397.png,13.435939543647692,0.6509804129600525,-0.3114013671875,0.0,2.877381,-52.386043151267266,1,-14.284503936767578,-5.300380229949951,-0.0005745855742134154
/rgb/13.469016_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.469016_mask_Deepracer_BaseMap_1770209524397.png,13.469016413902864,0.6509804129600525,-0.3258056640625,0.0,2.869593,-51.69422913189317,1,-14.352445602416992,-5.247321128845215,-0.00035601764102466404
/rgb/13.501953_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.501953_mask_Deepracer_BaseMap_1770209524397.png,13.501952710095793,0.6509804129600525,-0.3433837890625,0.0,2.876684,-51.1411106168768,1,-14.42544937133789,-5.1860032081604,-1.0710388778534252e-05
/rgb/13.534195_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.534195_mask_Deepracer_BaseMap_1770209524397.png,13.534195486223325,0.6470588445663452,-0.35888671875,0.0,2.862079,-50.65621563451597,1,-14.485452651977539,-5.134011745452881,-0.0003176482568960637
/rgb/13.566565_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.566565_mask_Deepracer_BaseMap_1770209524397.png,13.56656480464153,0.6470588445663452,-0.3804931640625,0.0,2.821427,-48.96465472285612,1,-14.554887771606445,-5.069411754608154,6.445955659728497e-05
/rgb/13.599653_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.599653_mask_Deepracer_BaseMap_1770209524397.png,13.599652550416067,0.6470588445663452,-0.4000244140625,0.0,2.803654,-48.25411614169379,1,-14.612265586853027,-5.013094902038574,-0.00024022217257879674
/rgb/13.633154_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.633154_mask_Deepracer_BaseMap_1770209524397.png,13.63315441343002,0.6470588445663452,-0.419677734375,0.0,2.778991,-45.8998597149044,1,-14.672807693481445,-4.949986457824707,-0.00010686901805456728
/rgb/13.666097_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.666097_mask_Deepracer_BaseMap_1770209524397.png,13.666097249137238,0.6352941393852234,-0.439208984375,0.0,2.690049,-45.702364914882594,1,-14.728388786315918,-4.886857509613037,-0.00011220641317777336
/rgb/13.700474_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.700474_mask_Deepracer_BaseMap_1770209524397.png,13.70047372719273,0.6117647290229797,-0.462890625,0.0,2.731261,-44.38394009160077,1,-14.785784721374512,-4.819599628448486,-0.0003440633590798825
/rgb/13.732928_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.732928_mask_Deepracer_BaseMap_1770209524397.png,13.732927673496306,0.5803921818733215,-0.4866943359375,0.0,2.650592,-42.45519562018691,1,-14.834587097167969,-4.756165504455566,-0.00010905764065682888
/rgb/13.765581_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.765581_mask_Deepracer_BaseMap_1770209524397.png,13.765580580336973,0.545098066329956,-0.50732421875,0.0,2.640114,-41.78451600825179,1,-14.884818077087402,-4.6884846687316895,-0.00017044995911419392
/rgb/13.800255_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.800255_mask_Deepracer_BaseMap_1770209524397.png,13.800255339825526,0.5333333611488342,-0.5206298828125,0.0,2.598513,-41.443818905744884,1,-14.926061630249023,-4.625863075256348,0.00036684595397673547
/rgb/13.831654_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.831654_mask_Deepracer_BaseMap_1770209524397.png,13.83165436820127,0.529411792755127,-0.5196533203125,0.0,2.548908,-42.233211598830486,1,-14.9711275100708,-4.553902626037598,3.94463750126306e-05
/rgb/13.864298_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.864298_mask_Deepracer_BaseMap_1770209524397.png,13.864297741092741,0.529411792755127,-0.5113525390625,0.0,2.576388,-40.28186725880847,1,-15.0051908493042,-4.495574474334717,0.00014372657460626215
/rgb/13.898332_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.898332_mask_Deepracer_BaseMap_1770209524397.png,13.898332251235843,0.529411792755127,-0.5010986328125,0.0,2.576388,-41.557784714102624,1,-15.04102611541748,-4.424781322479248,0.0006449255743063986
/rgb/13.930992_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.930992_mask_Deepracer_BaseMap_1770209524397.png,13.93099157861434,0.529411792755127,-0.48876953125,0.0,2.492902,-43.32760563891074,1,-15.073897361755371,-4.35732889175415,0.00018125533824786544
/rgb/13.964690_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.964690_mask_Deepracer_BaseMap_1770209524397.png,13.964690029853955,0.529411792755127,-0.4732666015625,0.0,2.480398,-43.111811993259074,1,-15.098907470703125,-4.298012733459473,0.0006034232210367918
/rgb/13.994776_rgb_Deepracer_BaseMap_1770209524397.png,/masks/13.994776_mask_Deepracer_BaseMap_1770209524397.png,13.994775779079646,0.529411792755127,-0.456787109375,0.0,2.383499,-44.69360837772929,1,-15.127910614013672,-4.223966121673584,-3.1347852313956537e-07
/rgb/14.031079_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.031079_mask_Deepracer_BaseMap_1770209524397.png,14.031078654108569,0.5686274766921997,-0.4412841796875,0.0,2.420272,-44.27998322462676,1,-15.150740623474121,-4.158300876617432,0.00012191399582661688
/rgb/14.061957_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.061957_mask_Deepracer_BaseMap_1770209524397.png,14.061957284342498,0.5921568870544434,-0.423828125,0.0,2.328625,-45.99808334340771,1,-15.169770240783691,-4.0938568115234375,0.00022498206817544997
/rgb/14.098033_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.098033_mask_Deepracer_BaseMap_1770209524397.png,14.098033246351406,0.6196078658103943,-0.4093017578125,0.0,2.22993,-47.43045031157525,1,-15.187957763671875,-4.029329776763916,-0.00014415013720281422
/rgb/14.130854_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.130854_mask_Deepracer_BaseMap_1770209524397.png,14.130853625945747,0.6470588445663452,-0.39794921875,0.0,2.242834,-47.89126959622056,1,-15.20383358001709,-3.9604671001434326,0.00010159314115298912
/rgb/14.164011_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.164011_mask_Deepracer_BaseMap_1770209524397.png,14.164011128013954,0.658823549747467,-0.3876953125,0.0,2.128184,-49.48460600954462,1,-15.218440055847168,-3.890204668045044,-0.00042214305722154677
/rgb/14.197319_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.197319_mask_Deepracer_BaseMap_1770209524397.png,14.197319168131799,0.658823549747467,-0.37841796875,0.0,2.19237,-49.82521692710981,1,-15.229326248168945,-3.8251540660858154,-0.00037514808354899287
/rgb/14.228901_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.228901_mask_Deepracer_BaseMap_1770209524397.png,14.228900962742046,0.6705882549285889,-0.3701171875,0.0,2.112869,-51.2209499211596,1,-15.238091468811035,-3.7619194984436035,-0.0005138139822520316
/rgb/14.260734_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.260734_mask_Deepracer_BaseMap_1770209524397.png,14.260733537608758,0.6705882549285889,-0.36083984375,0.0,2.063433,-51.45881637871866,1,-15.245244979858398,-3.702301025390625,-0.0006353408098220825
/rgb/14.294777_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.294777_mask_Deepracer_BaseMap_1770209524397.png,14.294776920229197,0.6705882549285889,-0.3485107421875,0.0,2.064314,-51.772159966113556,1,-15.251835823059082,-3.631227970123291,-0.0006581757916137576
/rgb/14.326683_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.326683_mask_Deepracer_BaseMap_1770209524397.png,14.326683407649398,0.6705882549285889,-0.3330078125,0.0,2.008722,-52.386043151267266,1,-15.256206512451172,-3.5619404315948486,-0.0007013679714873433
/rgb/14.360725_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.360725_mask_Deepracer_BaseMap_1770209524397.png,14.360724947648123,0.6823529601097107,-0.3165283203125,0.0,2.061106,-52.983315878933304,1,-15.258920669555664,-3.4968485832214355,-0.0007287338376045227
/rgb/14.393968_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.393968_mask_Deepracer_BaseMap_1770209524397.png,14.393967608455569,0.6823529601097107,-0.299072265625,0.0,2.014647,-53.42069553201564,1,-15.25987434387207,-3.435830593109131,-0.0007466688402928412
/rgb/14.424266_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.424266_mask_Deepracer_BaseMap_1770209524397.png,14.424266329267994,0.6823529601097107,-0.2877197265625,0.0,2.047451,-53.7073702715204,1,-15.259536743164062,-3.3646867275238037,-0.0007214145152829587
/rgb/14.458914_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.458914_mask_Deepracer_BaseMap_1770209524397.png,14.458913807058707,0.6901960968971252,-0.2825927734375,0.0,2.011181,-54.199816253440034,1,-15.25773811340332,-3.3034987449645996,-0.00073786306893453
/rgb/14.493129_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.493129_mask_Deepracer_BaseMap_1770209524397.png,14.49312880099751,0.6980392336845398,-0.2825927734375,0.0,2.016688,0.0,1,-15.254453659057617,-3.2363061904907227,-0.0007753274403512478
/rgb/14.523592_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.523592_mask_Deepracer_BaseMap_1770209524397.png,14.523591661127284,0.7019608020782471,-0.2845458984375,0.0,2.031607,0.0,1,-15.249844551086426,-3.1646347045898438,-0.0009389616316184402
/rgb/14.558723_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.558723_mask_Deepracer_BaseMap_1770209524397.png,14.558723172638565,0.7019608020782471,-0.28662109375,0.0,1.99683,0.0,1,-15.243877410888672,-3.0982182025909424,-0.0009222993976436555
/rgb/14.592558_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.592558_mask_Deepracer_BaseMap_1770209524397.png,14.592557549243793,0.7098039388656616,-0.2886962890625,0.0,2.011031,0.0,1,-15.23764705657959,-3.037616014480591,-0.0010300194844603539
/rgb/14.625240_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.625240_mask_Deepracer_BaseMap_1770209524397.png,14.625239710090682,0.7098039388656616,-0.2918701171875,0.0,1.9885,0.0,1,-15.228899002075195,-2.9678149223327637,-0.0009845902677625418
/rgb/14.656607_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.656607_mask_Deepracer_BaseMap_1770209524397.png,14.6566070697736,0.7215686440467834,-0.294921875,0.0,2.004079,0.0,1,-15.220065116882324,-2.9038379192352295,-0.0011357077164575458
/rgb/14.688643_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.688643_mask_Deepracer_BaseMap_1770209524397.png,14.688642712309957,0.7215686440467834,-0.299072265625,0.0,1.992939,0.0,1,-15.209701538085938,-2.839982271194458,-0.0010443145874887705
/rgb/14.724666_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.724666_mask_Deepracer_BaseMap_1770209524397.png,14.724665644112974,0.7254902124404907,-0.30419921875,0.0,2.019712,0.0,1,-15.195685386657715,-2.7639899253845215,-0.0011019475059583783
/rgb/14.755765_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.755765_mask_Deepracer_BaseMap_1770209524397.png,14.755764978239313,0.7254902124404907,-0.3104248046875,0.0,2.013712,0.0,1,-15.183027267456055,-2.7046961784362793,-0.0008954882505349815
/rgb/14.790170_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.790170_mask_Deepracer_BaseMap_1770209524397.png,14.790169657906517,0.7254902124404907,-0.3104248046875,0.0,2.035817,0.0,1,-15.168493270874023,-2.6398305892944336,-0.0010751793161034584
/rgb/14.821762_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.821762_mask_Deepracer_BaseMap_1770209524397.png,14.821761588798836,0.7254902124404907,-0.314453125,0.0,2.025119,0.0,1,-15.150327682495117,-2.5684444904327393,-0.0009758747764863074
/rgb/14.855646_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.855646_mask_Deepracer_BaseMap_1770209524397.png,14.855646090582013,0.7254902124404907,-0.3134765625,0.0,2.03783,0.0,1,-15.13306999206543,-2.5045175552368164,-0.0011056053917855024
/rgb/14.889101_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.889101_mask_Deepracer_BaseMap_1770209524397.png,14.889100902713835,0.7254902124404907,-0.3134765625,0.0,2.047325,0.0,1,-15.114550590515137,-2.442991018295288,-0.0012400982668623328
/rgb/14.921010_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.921010_mask_Deepracer_BaseMap_1770209524397.png,14.921009852550924,0.7254902124404907,-0.3123779296875,0.0,2.048237,0.0,1,-15.09261417388916,-2.373734951019287,-0.0010628316085785627
/rgb/14.954567_rgb_Deepracer_BaseMap_1770209524397.png,/masks/14.954567_mask_Deepracer_BaseMap_1770209524397.png,14.954566699452698,0.7254902124404907,-0.3114013671875,0.0,2.040212,0.0,1,-15.07178020477295,-2.3109922409057617,-0.0011002396931871772
