rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/11.137936_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.137936_mask_Deepracer_BaseMap_1772022543415.png,11.137935573700815,0.9372549057006836,-0.085693359375,0.0,2.982347,0.0,2,-73.0899658203125,335.0847473144531,-0.0009972101543098688
/rgb/11.170748_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.170748_mask_Deepracer_BaseMap_1772022543415.png,11.170748163945973,0.9254902005195618,-0.0897216796875,0.0,2.982347,0.0,2,-73.09180450439453,335.1849060058594,-0.001083952491171658
/rgb/11.203141_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.203141_mask_Deepracer_BaseMap_1772022543415.png,11.203140954021364,0.9137254953384399,-0.0938720703125,0.0,2.976252,0.0,2,-73.09281158447266,335.28424072265625,-0.0009869961068034172
/rgb/11.236585_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.236585_mask_Deepracer_BaseMap_1772022543415.png,11.236584639642388,0.9019607901573181,-0.096923828125,0.0,2.974229,0.0,2,-73.09369659423828,335.3800964355469,-0.0010565677657723427
/rgb/11.270318_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.270318_mask_Deepracer_BaseMap_1772022543415.png,11.270318331662565,0.8901960849761963,-0.0989990234375,0.0,2.974083,0.0,2,-73.09342956542969,335.4779357910156,-0.0010193315101787448
/rgb/11.302690_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.302690_mask_Deepracer_BaseMap_1772022543415.png,11.302690390963107,0.886274516582489,-0.10107421875,0.0,2.974083,0.0,2,-73.09259033203125,335.5833435058594,-0.0010387643706053495
/rgb/11.337508_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.337508_mask_Deepracer_BaseMap_1772022543415.png,11.337508128024638,0.8745098114013672,-0.1021728515625,0.0,2.985346,0.0,2,-73.09112548828125,335.6803894042969,-0.0011188486823812127
/rgb/11.368228_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.368228_mask_Deepracer_BaseMap_1772022543415.png,11.368227689061314,0.8627451062202454,-0.1031494140625,0.0,2.985346,0.0,2,-73.08877563476562,335.7790832519531,-0.0009892357047647238
/rgb/11.401694_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.401694_mask_Deepracer_BaseMap_1772022543415.png,11.401694499887526,0.8627451062202454,-0.1031494140625,0.0,2.97552,0.0,2,-73.0857925415039,335.8724670410156,-0.0011025643907487392
/rgb/11.433900_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.433900_mask_Deepracer_BaseMap_1772022543415.png,11.433899618685246,0.8627451062202454,-0.1031494140625,0.0,2.976096,0.0,2,-73.08155059814453,335.9740905761719,-0.0009888085769489408
/rgb/11.466457_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.466457_mask_Deepracer_BaseMap_1772022543415.png,11.46645726589486,0.8627451062202454,-0.104248046875,0.0,2.988125,0.0,2,-73.0770263671875,336.0726013183594,-0.0009898501448333263
/rgb/11.501275_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.501275_mask_Deepracer_BaseMap_1772022543415.png,11.501275354065001,0.8627451062202454,-0.106201171875,0.0,2.980108,0.0,2,-73.07186126708984,336.1723327636719,-0.0010367294307798147
/rgb/11.533610_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.533610_mask_Deepracer_BaseMap_1772022543415.png,11.533610346727073,0.8627451062202454,-0.109375,0.0,2.975405,0.0,2,-73.06635284423828,336.2629699707031,-0.0010053828591480851
/rgb/11.568264_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.568264_mask_Deepracer_BaseMap_1772022543415.png,11.568264028057456,0.8627451062202454,-0.113525390625,0.0,2.972368,0.0,2,-73.05931854248047,336.3685607910156,-0.001065718592144549
/rgb/11.599556_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.599556_mask_Deepracer_BaseMap_1772022543415.png,11.599556237924844,0.8549019694328308,-0.11865234375,0.0,2.980832,0.0,2,-73.05220794677734,336.46197509765625,-0.0010637515224516392
/rgb/11.633138_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.633138_mask_Deepracer_BaseMap_1772022543415.png,11.63313809176907,0.8352941274642944,-0.123779296875,0.0,2.981971,0.0,2,-73.04422760009766,336.56109619140625,-0.0011501060798764229
/rgb/11.667345_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.667345_mask_Deepracer_BaseMap_1772022543415.png,11.66734516294673,0.8078431487083435,-0.1309814453125,0.0,2.97478,0.0,2,-73.03526306152344,336.65728759765625,-0.0010033975122496486
/rgb/11.699845_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.699845_mask_Deepracer_BaseMap_1772022543415.png,11.699845164082944,0.7882353067398071,-0.1392822265625,0.0,2.984813,0.0,2,-73.0253677368164,336.756591796875,-0.0009617466130293906
/rgb/11.732974_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.732974_mask_Deepracer_BaseMap_1772022543415.png,11.732973877806216,0.7647058963775635,-0.146484375,0.0,2.982703,0.0,2,-73.01457977294922,336.8536376953125,-0.001003558631055057
/rgb/11.765243_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.765243_mask_Deepracer_BaseMap_1772022543415.png,11.765242811758071,0.7411764860153198,-0.150634765625,0.0,2.970635,0.0,2,-73.00312042236328,336.9482727050781,-0.0009657546761445701
/rgb/11.798467_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.798467_mask_Deepracer_BaseMap_1772022543415.png,11.798467250075191,0.7215686440467834,-0.152587890625,0.0,2.970311,54.26922209340117,2,-72.98971557617188,337.0489807128906,-0.0008491120534017682
/rgb/11.831963_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.831963_mask_Deepracer_BaseMap_1772022543415.png,11.831963405013084,0.7098039388656616,-0.15576171875,0.0,2.982865,54.199816253440034,2,-72.97608947753906,337.1427307128906,-0.0007689573685638607
/rgb/11.863347_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.863347_mask_Deepracer_BaseMap_1772022543415.png,11.863346981815994,0.7058823704719543,-0.1588134765625,0.0,2.97892,53.990191230996395,2,-72.96278381347656,337.2278137207031,-0.0006927510839886963
/rgb/11.898174_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.898174_mask_Deepracer_BaseMap_1772022543415.png,11.898173661902547,0.7058823704719543,-0.1639404296875,0.0,2.964166,54.06030180203072,2,-72.94471740722656,337.3326110839844,-0.00045328083797357976
/rgb/11.930841_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.930841_mask_Deepracer_BaseMap_1772022543415.png,11.93084129365161,0.7058823704719543,-0.170166015625,0.0,2.97251,54.199816253440034,2,-72.92889404296875,337.41717529296875,-0.0004533385799732059
/rgb/11.964358_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.964358_mask_Deepracer_BaseMap_1772022543415.png,11.964358130004257,0.7058823704719543,-0.170166015625,0.0,2.966292,54.199816253440034,2,-72.91213989257812,337.5005798339844,-0.0004339891893323511
/rgb/11.996841_rgb_Deepracer_BaseMap_1772022543415.png,/masks/11.996841_mask_Deepracer_BaseMap_1772022543415.png,11.99684078572318,0.6941176652908325,-0.2021484375,0.0,2.966412,0.0,1,-72.8895263671875,337.60467529296875,-0.00041734002297744155
/rgb/12.028142_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.028142_mask_Deepracer_BaseMap_1772022543415.png,12.028142089024186,0.6784313917160034,-0.225830078125,0.0,2.96319,0.0,1,-72.86788177490234,337.6964416503906,-0.00039493286749348044
/rgb/12.061844_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.061844_mask_Deepracer_BaseMap_1772022543415.png,12.06184358196333,0.658823549747467,-0.253662109375,0.0,2.974758,0.0,1,-72.84603118896484,337.783203125,-0.00040830878424458206
/rgb/12.095327_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.095327_mask_Deepracer_BaseMap_1772022543415.png,12.095326887909323,0.6196078658103943,-0.280517578125,0.0,2.969147,0.0,1,-72.82172393798828,337.8709716796875,-0.00035597069654613733
/rgb/12.129148_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.129148_mask_Deepracer_BaseMap_1772022543415.png,12.129148391075432,0.6000000238418579,-0.3072509765625,0.0,2.983646,0.0,1,-72.79603576660156,337.9568176269531,-0.0001859907788457349
/rgb/12.160036_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.160036_mask_Deepracer_BaseMap_1772022543415.png,12.16003635386005,0.5882353186607361,-0.3309326171875,0.0,2.975479,0.0,1,-72.76853942871094,338.03924560546875,-1.5981724573066458e-05
/rgb/12.194486_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.194486_mask_Deepracer_BaseMap_1772022543415.png,12.194486248772591,0.5843137502670288,-0.3505859375,0.0,2.97555,0.0,1,-72.73672485351562,338.1258239746094,0.00023682850587647408
/rgb/12.227774_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.227774_mask_Deepracer_BaseMap_1772022543415.png,12.227773720864207,0.5764706134796143,-0.364990234375,0.0,2.979588,0.0,1,-72.70792388916016,338.1990051269531,2.4633000066387467e-05
/rgb/12.259738_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.259738_mask_Deepracer_BaseMap_1772022543415.png,12.259737859014422,0.5764706134796143,-0.373291015625,0.0,2.964572,0.0,1,-72.6738052368164,338.2770690917969,0.00040151664870791137
/rgb/12.295069_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.295069_mask_Deepracer_BaseMap_1772022543415.png,12.295068985782564,0.5764706134796143,-0.373291015625,0.0,2.969146,0.0,1,-72.63847351074219,338.3523254394531,0.00014203385217115283
/rgb/12.328407_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.328407_mask_Deepracer_BaseMap_1772022543415.png,12.328407444059849,0.5764706134796143,-0.3753662109375,0.0,2.955105,0.0,1,-72.60088348388672,338.4250183105469,0.0004470658313948661
/rgb/12.361753_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.361753_mask_Deepracer_BaseMap_1772022543415.png,12.361752713099122,0.5764706134796143,-0.3753662109375,0.0,2.947747,0.0,1,-72.56349182128906,338.4916076660156,0.00024749842123128474
/rgb/12.393642_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.393642_mask_Deepracer_BaseMap_1772022543415.png,12.393641887698323,0.5764706134796143,-0.3753662109375,0.0,2.932987,0.0,1,-72.52465057373047,338.55718994140625,0.00011743086361093447
/rgb/12.427266_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.427266_mask_Deepracer_BaseMap_1772022543415.png,12.427265834994614,0.5764706134796143,-0.37841796875,0.0,2.923702,0.0,1,-72.48296356201172,338.6203308105469,0.0003895553818438202
/rgb/12.458309_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.458309_mask_Deepracer_BaseMap_1772022543415.png,12.458308740984648,0.5764706134796143,-0.3856201171875,0.0,2.900879,0.0,1,-72.4378433227539,338.68695068359375,9.428171324543655e-06
/rgb/12.492213_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.492213_mask_Deepracer_BaseMap_1772022543415.png,12.49221259681508,0.5764706134796143,-0.39697265625,0.0,2.850759,0.0,1,-72.39710998535156,338.74072265625,0.00028643026598729193
/rgb/12.524616_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.524616_mask_Deepracer_BaseMap_1772022543415.png,12.524616234004498,0.5764706134796143,-0.410400390625,0.0,2.826867,0.0,1,-72.35104370117188,338.7998352050781,7.623340536611067e-08
/rgb/12.558212_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.558212_mask_Deepracer_BaseMap_1772022543415.png,12.558212277945131,0.5764706134796143,-0.4248046875,0.0,2.825135,0.0,1,-72.30813598632812,338.84967041015625,0.000160817478899844
/rgb/12.591590_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.591590_mask_Deepracer_BaseMap_1772022543415.png,12.591589814983308,0.5764706134796143,-0.43505859375,0.0,2.797007,0.0,1,-72.25628662109375,338.9070129394531,0.00020997003593947738
/rgb/12.623336_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.623336_mask_Deepracer_BaseMap_1772022543415.png,12.623335905838758,0.5764706134796143,-0.4403076171875,0.0,2.789677,0.0,1,-72.203369140625,338.9619140625,-0.00017768623365554959
/rgb/12.656084_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.656084_mask_Deepracer_BaseMap_1772022543415.png,12.65608388883993,0.572549045085907,-0.4403076171875,0.0,2.753736,0.0,1,-72.15827178955078,339.0052795410156,-6.758623931091279e-05
/rgb/12.690271_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.690271_mask_Deepracer_BaseMap_1772022543415.png,12.690270899794996,0.572549045085907,-0.438232421875,0.0,2.751365,0.0,1,-72.10607147216797,339.05126953125,0.00035595177905634046
/rgb/12.723554_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.723554_mask_Deepracer_BaseMap_1772022543415.png,12.723553515039384,0.572549045085907,-0.4361572265625,0.0,2.65588,0.0,1,-72.05377960205078,339.0950622558594,-0.00021945760818198323
/rgb/12.755930_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.755930_mask_Deepracer_BaseMap_1772022543415.png,12.755930121056736,0.6196078658103943,-0.43505859375,0.0,2.605898,0.0,1,-72.00062561035156,339.1368408203125,-0.0003283372789155692
/rgb/12.787936_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.787936_mask_Deepracer_BaseMap_1772022543415.png,12.787935799919069,0.6666666865348816,-0.43408203125,0.0,2.581813,0.0,1,-71.94642639160156,339.17486572265625,-3.0443183277384378e-05
/rgb/12.821305_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.821305_mask_Deepracer_BaseMap_1772022543415.png,12.821304874960333,0.6784313917160034,-0.43408203125,0.0,2.521941,0.0,1,-71.88968658447266,339.213623046875,-0.00041731621604412794
/rgb/12.855028_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.855028_mask_Deepracer_BaseMap_1772022543415.png,12.855027650017291,0.6823529601097107,-0.43408203125,0.0,2.497505,0.0,1,-71.83619689941406,339.2475280761719,-0.0005763521185144782
/rgb/12.886190_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.886190_mask_Deepracer_BaseMap_1772022543415.png,12.886189945042133,0.6823529601097107,-0.43310546875,0.0,2.417407,0.0,1,-71.78042602539062,339.2810974121094,-0.0006767304148525
/rgb/12.921324_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.921324_mask_Deepracer_BaseMap_1772022543415.png,12.92132371570915,0.6823529601097107,-0.429931640625,0.0,2.397818,0.0,1,-71.7188491821289,339.31585693359375,-0.0007868323009461164
/rgb/12.953321_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.953321_mask_Deepracer_BaseMap_1772022543415.png,12.953321262728423,0.6823529601097107,-0.42578125,0.0,2.390816,0.0,1,-71.66320037841797,339.34539794921875,-0.0008017013897188008
/rgb/12.985966_rgb_Deepracer_BaseMap_1772022543415.png,/masks/12.985966_mask_Deepracer_BaseMap_1772022543415.png,12.985965620726347,0.686274528503418,-0.419677734375,0.0,2.301179,0.0,1,-71.60331726074219,339.3752746582031,-0.0007926313555799425
/rgb/13.019468_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.019468_mask_Deepracer_BaseMap_1772022543415.png,13.019467984791845,0.686274528503418,-0.4093017578125,0.0,2.308085,0.0,1,-71.54031372070312,339.40460205078125,-0.0007718998822383583
/rgb/13.053202_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.053202_mask_Deepracer_BaseMap_1772022543415.png,13.0532016758807,0.686274528503418,-0.3990478515625,0.0,2.226818,0.0,1,-71.48311614990234,339.4295349121094,-0.0009624037775211036
/rgb/13.086254_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.086254_mask_Deepracer_BaseMap_1772022543415.png,13.086254065856338,0.686274528503418,-0.382568359375,0.0,2.224036,0.0,1,-71.41785430908203,339.455078125,-0.0006389633635990322
/rgb/13.119466_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.119466_mask_Deepracer_BaseMap_1772022543415.png,13.119466174859554,0.686274528503418,-0.3670654296875,0.0,2.170877,0.0,1,-71.35755157470703,339.4776611328125,-0.0008902167319320142
/rgb/13.152747_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.152747_mask_Deepracer_BaseMap_1772022543415.png,13.152747256681323,0.686274528503418,-0.349609375,0.0,2.189813,0.0,1,-71.29736328125,339.49798583984375,-0.0007893738802522421
/rgb/13.182751_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.182751_mask_Deepracer_BaseMap_1772022543415.png,13.18275115499273,0.6980392336845398,-0.33203125,0.0,2.189813,0.0,1,-71.23332214355469,339.5184020996094,-0.0008756040479056537
/rgb/13.216401_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.216401_mask_Deepracer_BaseMap_1772022543415.png,13.21640064008534,0.7058823704719543,-0.3155517578125,0.0,2.136988,0.0,1,-71.1689682006836,339.53704833984375,-0.0008622172754257917
/rgb/13.249585_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.249585_mask_Deepracer_BaseMap_1772022543415.png,13.249584866687655,0.7137255072593689,-0.3031005859375,0.0,2.11275,0.0,1,-71.10250091552734,339.5555419921875,-0.0010688967304304242
/rgb/13.283048_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.283048_mask_Deepracer_BaseMap_1772022543415.png,13.283048282843083,0.7333333492279053,-0.2928466796875,0.0,2.045162,0.0,1,-71.0376968383789,339.57073974609375,-0.0006998887402005494
/rgb/13.314972_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.314972_mask_Deepracer_BaseMap_1772022543415.png,13.314972369931638,0.7372549176216125,-0.2886962890625,0.0,2.063089,0.0,1,-70.97280883789062,339.5853576660156,-0.0008833757019601762
/rgb/13.348021_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.348021_mask_Deepracer_BaseMap_1772022543415.png,13.348021003883332,0.7490196228027344,-0.2886962890625,0.0,2.047804,0.0,1,-70.90777587890625,339.5986328125,-0.0010166808497160673
/rgb/13.382736_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.382736_mask_Deepracer_BaseMap_1772022543415.png,13.382736106868833,0.7529411911964417,-0.2918701171875,0.0,1.982935,0.0,1,-70.84011840820312,339.61077880859375,-0.001072551473043859
/rgb/13.414582_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.414582_mask_Deepracer_BaseMap_1772022543415.png,13.4145822878927,0.7529411911964417,-0.2928466796875,0.0,2.034312,0.0,1,-70.7737045288086,339.6219482421875,-0.0011933422647416592
/rgb/13.448313_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.448313_mask_Deepracer_BaseMap_1772022543415.png,13.448313334956765,0.7529411911964417,-0.2918701171875,0.0,2.003675,0.0,1,-70.70441436767578,339.6322326660156,-0.001171265495941043
/rgb/13.481967_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.481967_mask_Deepracer_BaseMap_1772022543415.png,13.481966985855252,0.7529411911964417,-0.28564453125,0.0,2.015124,0.0,1,-70.63381958007812,339.6407775878906,-0.0010813875123858452
/rgb/13.516525_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.516525_mask_Deepracer_BaseMap_1772022543415.png,13.516524843871593,0.7529411911964417,-0.2752685546875,0.0,2.045724,0.0,1,-70.56971740722656,339.64794921875,-0.001228749519214034
/rgb/13.547418_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.547418_mask_Deepracer_BaseMap_1772022543415.png,13.547417904715985,0.7607843279838562,-0.2587890625,0.0,2.022538,0.0,1,-70.5050048828125,339.6533508300781,-0.001106362440623343
/rgb/13.581336_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.581336_mask_Deepracer_BaseMap_1772022543415.png,13.581335762050003,0.7764706015586853,-0.2362060546875,0.0,2.009028,0.0,1,-70.42962646484375,339.65924072265625,-0.0012496811104938388
/rgb/13.616117_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.616117_mask_Deepracer_BaseMap_1772022543415.png,13.616116614080966,0.7921568751335144,-0.208251953125,0.0,2.005039,0.0,1,-70.35678100585938,339.6633605957031,-0.0012541860342025757
/rgb/13.646971_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.646971_mask_Deepracer_BaseMap_1772022543415.png,13.646971096750349,0.843137264251709,-0.179443359375,0.0,2.028815,0.0,2,-70.2842788696289,339.66693115234375,-0.0012047367636114359
/rgb/13.679461_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.679461_mask_Deepracer_BaseMap_1772022543415.png,13.679460902698338,0.8980392217636108,-0.150634765625,0.0,1.986139,0.0,2,-70.2136001586914,339.6705017089844,-0.0012115956051275134
/rgb/13.714950_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.714950_mask_Deepracer_BaseMap_1772022543415.png,13.714949555695057,0.9450980424880981,-0.122802734375,0.0,2.018401,0.0,2,-70.13460540771484,339.6738586425781,-0.001268375082872808
/rgb/13.746761_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.746761_mask_Deepracer_BaseMap_1772022543415.png,13.74676077393815,1.0,-0.10009765625,0.0,2.026115,0.0,2,-70.05877685546875,339.6768798828125,-0.0015993529232218862
/rgb/13.780689_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.780689_mask_Deepracer_BaseMap_1772022543415.png,13.780688996892422,1.0,-0.08251953125,0.0,2.022681,0.0,2,-69.98016357421875,339.6799011230469,-0.001954583451151848
/rgb/13.814981_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.814981_mask_Deepracer_BaseMap_1772022543415.png,13.814981205854565,1.0,-0.068115234375,0.0,2.046189,0.0,2,-69.89850616455078,339.68267822265625,-0.0018515357514843345
/rgb/13.848036_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.848036_mask_Deepracer_BaseMap_1772022543415.png,13.848035948816687,1.0,-0.0537109375,0.0,2.011637,0.0,2,-69.81462860107422,339.68548583984375,-0.0023860009387135506
/rgb/13.880222_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.880222_mask_Deepracer_BaseMap_1772022543415.png,13.880222450010478,1.0,-0.0423583984375,0.0,2.004574,0.0,2,-69.72715759277344,339.6883850097656,-0.0021833551581948996
/rgb/13.909860_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.909860_mask_Deepracer_BaseMap_1772022543415.png,13.9098598677665,1.0,-0.0330810546875,0.0,2.030918,0.0,2,-69.65070343017578,339.6903381347656,-0.002433949150145054
/rgb/13.946571_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.946571_mask_Deepracer_BaseMap_1772022543415.png,13.94657139480114,1.0,-0.02685546875,0.0,2.060637,0.0,2,-69.55928039550781,339.6930847167969,-0.002346248831599951
/rgb/13.981126_rgb_Deepracer_BaseMap_1772022543415.png,/masks/13.981126_mask_Deepracer_BaseMap_1772022543415.png,13.981125717051327,1.0,-0.0247802734375,0.0,2.082858,0.0,2,-69.4699935913086,339.6955871582031,-0.0022752757649868727
/rgb/14.012790_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.012790_mask_Deepracer_BaseMap_1772022543415.png,14.012789663858712,1.0,-0.0238037109375,0.0,2.069319,0.0,2,-69.37682342529297,339.6981506347656,-0.002356653567403555
/rgb/14.046434_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.046434_mask_Deepracer_BaseMap_1772022543415.png,14.046434001997113,1.0,-0.0238037109375,0.0,2.083799,0.0,2,-69.28458404541016,339.7006530761719,-0.0025399199221283197
/rgb/14.081457_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.081457_mask_Deepracer_BaseMap_1772022543415.png,14.08145686564967,1.0,-0.0238037109375,0.0,2.059466,0.0,2,-69.18515014648438,339.70330810546875,-0.0023282060865312815
/rgb/14.114172_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.114172_mask_Deepracer_BaseMap_1772022543415.png,14.114172389730811,1.0,-0.02587890625,0.0,2.107971,0.0,2,-69.09046936035156,339.70562744140625,-0.0026358431205153465
/rgb/14.144884_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.144884_mask_Deepracer_BaseMap_1772022543415.png,14.144883758854121,1.0,-0.0289306640625,0.0,2.08292,0.0,2,-68.99401092529297,339.70794677734375,-0.0021650143899023533
/rgb/14.178978_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.178978_mask_Deepracer_BaseMap_1772022543415.png,14.17897835187614,1.0,-0.0330810546875,0.0,2.130711,0.0,2,-68.89566802978516,339.71014404296875,-0.002451410284265876
/rgb/14.213105_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.213105_mask_Deepracer_BaseMap_1772022543415.png,14.213104761671275,1.0,-0.0372314453125,0.0,2.131175,0.0,2,-68.7930908203125,339.7120666503906,-0.001941286725923419
/rgb/14.244759_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.244759_mask_Deepracer_BaseMap_1772022543415.png,14.244758553802967,1.0,-0.040283203125,0.0,2.162836,0.0,2,-68.703369140625,339.7135009765625,-0.001492591924034059
/rgb/14.278041_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.278041_mask_Deepracer_BaseMap_1772022543415.png,14.278041189070791,1.0,-0.040283203125,0.0,2.199543,0.0,2,-68.60283660888672,339.7153015136719,-0.0012782400008291006
/rgb/14.313341_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.313341_mask_Deepracer_BaseMap_1772022543415.png,14.313341428991407,1.0,-0.040283203125,0.0,2.249775,0.0,2,-68.51265716552734,339.7164001464844,-0.001084136893041432
/rgb/14.346377_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.346377_mask_Deepracer_BaseMap_1772022543415.png,14.346377153880894,1.0,-0.040283203125,0.0,2.306776,0.0,2,-68.39604949951172,339.71783447265625,-0.0009862118167802691
/rgb/14.375751_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.375751_mask_Deepracer_BaseMap_1772022543415.png,14.375751306768507,1.0,-0.0391845703125,0.0,2.375612,0.0,2,-68.3035888671875,339.71868896484375,-0.0009348939638584852
/rgb/14.412479_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.412479_mask_Deepracer_BaseMap_1772022543415.png,14.412478577811271,1.0,-0.0382080078125,0.0,2.440033,0.0,2,-68.21138763427734,339.7194519042969,-0.0009101256728172302
/rgb/14.444258_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.444258_mask_Deepracer_BaseMap_1772022543415.png,14.444257967639714,1.0,-0.0382080078125,0.0,2.491274,0.0,2,-68.10389709472656,339.7200622558594,-0.0008799524512141943
/rgb/14.478209_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.478209_mask_Deepracer_BaseMap_1772022543415.png,14.478209405671805,1.0,-0.0382080078125,0.0,2.58582,0.0,2,-67.9998550415039,339.72015380859375,-0.0008584919851273298
/rgb/14.512291_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.512291_mask_Deepracer_BaseMap_1772022543415.png,14.512291378807276,1.0,-0.0382080078125,0.0,2.627362,0.0,2,-67.90470886230469,339.72039794921875,-0.0008843143004924059
/rgb/14.544693_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.544693_mask_Deepracer_BaseMap_1772022543415.png,14.544692842755467,1.0,-0.0382080078125,0.0,2.67747,0.0,2,-67.80447387695312,339.7201232910156,-0.0008691544644534588
/rgb/14.578276_rgb_Deepracer_BaseMap_1772022543415.png,/masks/14.578276_mask_Deepracer_BaseMap_1772022543415.png,14.578275558073074,1.0,-0.0382080078125,0.0,2.694806,0.0,2,-67.71493530273438,339.7197265625,-0.0008456865325570107
