rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/13.037114_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.037114_mask_Deepracer_BaseMap_1772320181828.png,13.037114046514034,1.0,0.04833984375,0.0,2.959086,0.0,2,-66.52233123779297,-17.194942474365234,-0.000990838510915637
/rgb/13.065248_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.065248_mask_Deepracer_BaseMap_1772320181828.png,13.065247749444097,1.0,0.04833984375,0.0,2.960542,0.0,2,-66.60395050048828,-17.185222625732422,-0.0009621248464100063
/rgb/13.100036_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.100036_mask_Deepracer_BaseMap_1772320181828.png,13.100036122370511,1.0,0.042236328125,0.0,2.957925,0.0,2,-66.70830535888672,-17.173139572143555,-0.0010654436191543937
/rgb/13.136723_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.136723_mask_Deepracer_BaseMap_1772320181828.png,13.136723012663424,1.0,0.0360107421875,0.0,2.958744,0.0,2,-66.81563568115234,-17.16077995300293,-0.0010022169444710016
/rgb/13.165845_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.165845_mask_Deepracer_BaseMap_1772320181828.png,13.165845287963748,1.0,0.0308837890625,0.0,2.961366,0.0,2,-66.89859771728516,-17.15140151977539,-0.0009453470702283084
/rgb/13.201657_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.201657_mask_Deepracer_BaseMap_1772320181828.png,13.201657236088067,1.0,0.0267333984375,0.0,2.96715,0.0,2,-67.00114440917969,-17.139909744262695,-0.0008707747329026461
/rgb/13.229502_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.229502_mask_Deepracer_BaseMap_1772320181828.png,13.22950191423297,1.0,0.023681640625,0.0,2.957753,0.0,2,-67.10612487792969,-17.128154754638672,-0.0008897114312276244
/rgb/13.263063_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.263063_mask_Deepracer_BaseMap_1772320181828.png,13.263063307385892,1.0,0.0216064453125,0.0,2.962464,0.0,2,-67.17597198486328,-17.120691299438477,-0.0008458796073682606
/rgb/13.294835_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.294835_mask_Deepracer_BaseMap_1772320181828.png,13.29483468644321,1.0,0.0216064453125,0.0,2.95937,-54.26922209340117,2,-67.27413177490234,-17.109798431396484,-0.0009503427427262068
/rgb/13.330697_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.330697_mask_Deepracer_BaseMap_1772320181828.png,13.330697199329734,1.0,0.0216064453125,0.0,2.957331,-54.13017648227869,2,-67.4007797241211,-17.09615135192871,-0.0009816164383664727
/rgb/13.366691_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.366691_mask_Deepracer_BaseMap_1772320181828.png,13.366690530441701,1.0,0.0216064453125,0.0,2.960613,-53.84925847070105,2,-67.49170684814453,-17.08628273010254,-0.0009893832029774785
/rgb/13.401004_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.401004_mask_Deepracer_BaseMap_1772320181828.png,13.401004060637206,1.0,0.0205078125,0.0,2.964645,-53.564518642575585,2,-67.58666229248047,-17.07620620727539,-0.000895691744517535
/rgb/13.428059_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.428059_mask_Deepracer_BaseMap_1772320181828.png,13.4280586251989,1.0,0.0205078125,0.0,2.968672,-53.2758928270752,2,-67.66913604736328,-17.068012237548828,-0.0008215383277274668
/rgb/13.463282_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.463282_mask_Deepracer_BaseMap_1772320181828.png,13.4632816510275,1.0,0.01953125,0.0,2.963588,-52.761250500115764,2,-67.76321411132812,-17.05828094482422,-0.0008282742346636951
/rgb/13.498912_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.498912_mask_Deepracer_BaseMap_1772320181828.png,13.498911984730512,1.0,0.0184326171875,0.0,2.962201,-52.46159939481105,2,-67.87834167480469,-17.046850204467773,-0.0008842528332024813
/rgb/13.528265_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.528265_mask_Deepracer_BaseMap_1772320181828.png,13.528264806140214,1.0,0.0174560546875,0.0,2.960707,-52.08121224465871,2,-67.95979309082031,-17.038639068603516,-0.0009639114141464233
/rgb/13.563164_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.563164_mask_Deepracer_BaseMap_1772320181828.png,13.563163754995912,1.0,0.015380859375,0.0,2.943468,-51.772159966113556,2,-68.08177947998047,-17.02641487121582,-0.0009212031727656722
/rgb/13.592784_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.592784_mask_Deepracer_BaseMap_1772320181828.png,13.592783627100289,1.0,0.0123291015625,0.0,2.955638,-51.37980168050052,2,-68.15853881835938,-17.01897430419922,-0.0008993709343485534
/rgb/13.631513_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.631513_mask_Deepracer_BaseMap_1772320181828.png,13.63151253014803,1.0,0.006103515625,0.0,2.981732,-50.8999254727108,2,-68.27256774902344,-17.00771141052246,-0.0008992220973595977
/rgb/13.658370_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.658370_mask_Deepracer_BaseMap_1772320181828.png,13.658370208926499,1.0,-0.0001220703125,0.0,2.975511,-50.16109803336025,2,-68.36894989013672,-16.998126983642578,-0.0008269783575087786
/rgb/13.691794_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.691794_mask_Deepracer_BaseMap_1772320181828.png,13.691794386133552,1.0,-0.00732421875,0.0,2.961212,-49.39870535499553,2,-68.46743774414062,-16.98860740661621,-0.0008302089408971369
/rgb/13.728356_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.728356_mask_Deepracer_BaseMap_1772320181828.png,13.728355777915567,1.0,-0.0155029296875,0.0,2.956356,-48.34403131264244,2,-68.55091857910156,-16.980093002319336,-0.000899170117918402
/rgb/13.762549_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.762549_mask_Deepracer_BaseMap_1772320181828.png,13.762548848055303,1.0,-0.0238037109375,0.0,2.955673,-47.7079174858662,2,-68.6708984375,-16.967710494995117,-0.0009865715401247144
/rgb/13.794737_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.794737_mask_Deepracer_BaseMap_1772320181828.png,13.794736970681697,1.0,-0.0289306640625,0.0,2.947278,-47.150026351038605,2,-68.75420379638672,-16.959007263183594,-0.0010327204363420606
/rgb/13.825119_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.825119_mask_Deepracer_BaseMap_1772320181828.png,13.825118775013834,1.0,-0.0330810546875,0.0,2.95479,-46.961417667770334,2,-68.82723999023438,-16.951005935668945,-0.0009110038517974317
/rgb/13.861285_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.861285_mask_Deepracer_BaseMap_1772320181828.png,13.861285344697535,1.0,-0.0340576171875,0.0,2.967894,-46.19348942398204,2,-68.93848419189453,-16.939027786254883,-0.000904687331058085
/rgb/13.892056_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.892056_mask_Deepracer_BaseMap_1772320181828.png,13.892055671196431,1.0,-0.0340576171875,0.0,2.951552,-45.60309119438053,2,-69.0364990234375,-16.92775535583496,-0.0009089352679438889
/rgb/13.925228_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.925228_mask_Deepracer_BaseMap_1772320181828.png,13.92522829119116,1.0,-0.0330810546875,0.0,2.957158,-44.89823140451266,2,-69.13483428955078,-16.916189193725586,-0.0010645360453054309
/rgb/13.958417_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.958417_mask_Deepracer_BaseMap_1772320181828.png,13.958416504785419,1.0,-0.031005859375,0.0,2.962244,-44.590751391965064,2,-69.23951721191406,-16.904386520385742,-0.0009994852589443326
/rgb/13.993263_rgb_Deepracer_BaseMap_1772320181828.png,/masks/13.993263_mask_Deepracer_BaseMap_1772320181828.png,13.993263395037502,1.0,-0.0289306640625,0.0,2.959739,-44.070960680577954,2,-69.33617401123047,-16.892555236816406,-0.0009185384842567146
/rgb/14.025228_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.025228_mask_Deepracer_BaseMap_1772320181828.png,14.02522781305015,1.0,-0.02685546875,0.0,2.963948,-43.64844469440066,2,-69.4476318359375,-16.87970733642578,-0.0008832954918034375
/rgb/14.060389_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.060389_mask_Deepracer_BaseMap_1772320181828.png,14.060388615354896,1.0,-0.02587890625,0.0,2.964787,-42.78524487268078,2,-69.5364761352539,-16.868541717529297,-0.0009040606673806906
/rgb/14.089549_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.089549_mask_Deepracer_BaseMap_1772320181828.png,14.089548797346652,1.0,-0.02587890625,0.0,2.973163,-42.67561702905185,2,-69.61167907714844,-16.859270095825195,-0.0008978626574389637
/rgb/14.123423_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.123423_mask_Deepracer_BaseMap_1772320181828.png,14.123423179611564,1.0,-0.02587890625,0.0,2.978215,-42.00965502483463,2,-69.72399139404297,-16.845502853393555,-0.0008914905483834445
/rgb/14.156899_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.156899_mask_Deepracer_BaseMap_1772320181828.png,14.156898533459753,1.0,-0.02587890625,0.0,2.958575,-41.32945136728386,2,-69.81788635253906,-16.833965301513672,-0.0009181686327792704
/rgb/14.190539_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.190539_mask_Deepracer_BaseMap_1772320181828.png,14.190539485309273,1.0,-0.02587890625,0.0,2.962173,-41.09950625761812,2,-69.93600463867188,-16.818450927734375,-0.000874579360242933
/rgb/14.224984_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.224984_mask_Deepracer_BaseMap_1772320181828.png,14.22498434362933,1.0,-0.02587890625,0.0,2.963688,-40.63474226497207,2,-70.0150146484375,-16.80852699279785,-0.0009942566975951195
/rgb/14.258283_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.258283_mask_Deepracer_BaseMap_1772320181828.png,14.258283102419227,0.9333333373069763,-0.02587890625,0.0,2.974876,-40.39990433373672,2,-70.12187957763672,-16.794321060180664,-0.0009727576398290694
/rgb/14.287734_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.287734_mask_Deepracer_BaseMap_1772320181828.png,14.287734111770988,0.8509804010391235,-0.0279541015625,0.0,2.973956,-40.1634165542647,2,-70.19215393066406,-16.784984588623047,-0.0009245786350220442
/rgb/14.322270_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.322270_mask_Deepracer_BaseMap_1772320181828.png,14.322269825730473,0.7647058963775635,-0.0299072265625,0.0,2.952001,-40.1634165542647,2,-70.30615234375,-16.769163131713867,-0.0009332948829978704
/rgb/14.356244_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.356244_mask_Deepracer_BaseMap_1772320181828.png,14.356243607588112,0.7137255072593689,-0.031982421875,0.0,2.973847,-39.8055710922652,2,-70.42422485351562,-16.752361297607422,-0.0009186069364659488
/rgb/14.390682_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.390682_mask_Deepracer_BaseMap_1772320181828.png,14.390682035591453,0.6980392336845398,-0.0340576171875,0.0,2.963169,-39.8055710922652,2,-70.50527954101562,-16.740690231323242,-0.0009654575842432678
/rgb/14.424949_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.424949_mask_Deepracer_BaseMap_1772320181828.png,14.424948876257986,0.6901960968971252,-0.03515625,0.0,2.958903,-40.28186725880847,2,-70.60265350341797,-16.726320266723633,-0.0009693765896372497
/rgb/14.460710_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.460710_mask_Deepracer_BaseMap_1772320181828.png,14.460709507577121,0.6901960968971252,-0.03515625,0.0,2.982617,-40.51752894516293,2,-70.70463562011719,-16.711219787597656,-0.0010304980678483844
/rgb/14.492656_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.492656_mask_Deepracer_BaseMap_1772320181828.png,14.492655768524855,0.6901960968971252,-0.03515625,0.0,2.965339,-41.09950625761812,2,-70.78888702392578,-16.69868278503418,-0.0009952634572982788
/rgb/14.525955_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.525955_mask_Deepracer_BaseMap_1772320181828.png,14.52595548843965,0.6901960968971252,-0.03515625,0.0,2.963611,-41.443818905744884,2,-70.88422393798828,-16.684123992919922,-0.0009046036284416914
/rgb/14.554900_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.554900_mask_Deepracer_BaseMap_1772320181828.png,14.55489983735606,0.6901960968971252,-0.03515625,0.0,2.959387,-41.89728393789793,2,-70.98641204833984,-16.66809844970703,-0.000829616910777986
/rgb/14.589182_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.589182_mask_Deepracer_BaseMap_1772320181828.png,14.589181990362704,0.6901960968971252,-0.03515625,0.0,2.964624,-42.34439955845102,2,-71.06629943847656,-16.65534210205078,-0.0007697889814153314
/rgb/14.621282_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.621282_mask_Deepracer_BaseMap_1772320181828.png,14.621281741186976,0.6901960968971252,-0.03515625,0.0,2.961758,-42.78524487268078,2,-71.15021514892578,-16.641748428344727,-0.0007792345131747425
/rgb/14.655951_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.655951_mask_Deepracer_BaseMap_1772320181828.png,14.655951365828514,0.6901960968971252,-0.0372314453125,0.0,2.970832,-43.32760563891074,2,-71.24209594726562,-16.62640380859375,-0.0007384734344668686
/rgb/14.688213_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.688213_mask_Deepracer_BaseMap_1772320181828.png,14.688213360030204,0.6901960968971252,-0.041259765625,0.0,2.970832,-43.86045122993037,2,-71.33232879638672,-16.610830307006836,-0.0006861979491077363
/rgb/14.718618_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.718618_mask_Deepracer_BaseMap_1772320181828.png,14.718617958948016,0.6823529601097107,-0.0474853515625,0.0,2.968147,-44.48752905540188,2,-71.42945861816406,-16.593408584594727,-0.0006420608260668814
/rgb/14.752077_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.752077_mask_Deepracer_BaseMap_1772320181828.png,14.752076818142086,0.6627451181411743,-0.0557861328125,0.0,2.979323,-45.10140835342512,2,-71.49849700927734,-16.580625534057617,-0.000649173860438168
/rgb/14.785240_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.785240_mask_Deepracer_BaseMap_1772320181828.png,14.78523967275396,0.6235294342041016,-0.06298828125,0.0,2.965742,-46.19348942398204,2,-71.60504150390625,-16.560009002685547,-0.0005316624301485717
/rgb/14.818816_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.818816_mask_Deepracer_BaseMap_1772320181828.png,14.818816198967397,0.5960784554481506,-0.0711669921875,0.0,2.961239,-47.150026351038605,2,-71.68596649169922,-16.54352378845215,-0.00044650965719483793
/rgb/14.852389_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.852389_mask_Deepracer_BaseMap_1772320181828.png,14.852388727944344,0.5803921818733215,-0.077392578125,0.0,2.963642,-48.34403131264244,2,-71.7550048828125,-16.52912139892578,-0.00040430715307593346
/rgb/14.886478_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.886478_mask_Deepracer_BaseMap_1772320181828.png,14.886478282976896,0.5803921818733215,-0.0836181640625,0.0,2.971958,-49.82521692710981,2,-71.83324432373047,-16.511817932128906,-0.0003386670141480863
/rgb/14.918963_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.918963_mask_Deepracer_BaseMap_1772320181828.png,14.918962630908936,0.5803921818733215,-0.0897216796875,0.0,2.956873,-51.1411106168768,2,-71.91095733642578,-16.493494033813477,-0.00015594399883411825
/rgb/14.950758_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.950758_mask_Deepracer_BaseMap_1772320181828.png,14.950757573824376,0.5803921818733215,-0.094970703125,0.0,2.929726,-51.772159966113556,2,-72.0115737915039,-16.468841552734375,-0.00010371539246989414
/rgb/14.983753_rgb_Deepracer_BaseMap_1772320181828.png,/masks/14.983753_mask_Deepracer_BaseMap_1772320181828.png,14.98375300783664,0.5803921818733215,-0.10009765625,0.0,2.902017,-52.46159939481105,2,-72.07012939453125,-16.45328712463379,-6.876973930047825e-05
/rgb/15.017158_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.017158_mask_Deepracer_BaseMap_1772320181828.png,15.017158346716315,0.5803921818733215,-0.105224609375,0.0,2.868129,-53.49272902811848,2,-72.15106201171875,-16.431190490722656,-6.096083961892873e-05
/rgb/15.048885_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.048885_mask_Deepracer_BaseMap_1772320181828.png,15.048884687013924,0.5803921818733215,-0.1114501953125,0.0,2.843545,-54.13017648227869,2,-72.22046661376953,-16.411224365234375,-9.31400791159831e-05
/rgb/15.085513_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.085513_mask_Deepracer_BaseMap_1772320181828.png,15.08551348047331,0.5803921818733215,-0.1175537109375,0.0,2.836107,0.0,2,-72.30020141601562,-16.386856079101562,-5.643739132210612e-05
/rgb/15.119818_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.119818_mask_Deepracer_BaseMap_1772320181828.png,15.119818318635225,0.5803921818733215,-0.123779296875,0.0,2.824171,0.0,2,-72.3733901977539,-16.363197326660156,1.3923615370003972e-05
/rgb/15.152170_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.152170_mask_Deepracer_BaseMap_1772320181828.png,15.152170387562364,0.5803921818733215,-0.132080078125,0.0,2.793222,0.0,2,-72.44193267822266,-16.33977508544922,-2.0171668438706547e-05
/rgb/15.184767_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.184767_mask_Deepracer_BaseMap_1772320181828.png,15.18476690351963,0.5803921818733215,-0.1444091796875,0.0,2.772765,0.0,2,-72.51187133789062,-16.314403533935547,3.528371235006489e-05
/rgb/15.215869_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.215869_mask_Deepracer_BaseMap_1772320181828.png,15.21586904861033,0.5803921818733215,-0.1629638671875,0.0,2.74056,0.0,2,-72.57495880126953,-16.290313720703125,4.314042234909721e-05
/rgb/15.249826_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.249826_mask_Deepracer_BaseMap_1772320181828.png,15.249826394487172,0.5803921818733215,-0.1845703125,0.0,2.721852,0.0,2,-72.64288330078125,-16.26237678527832,0.00010286535689374432
/rgb/15.279827_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.279827_mask_Deepracer_BaseMap_1772320181828.png,15.27982737775892,0.5803921818733215,-0.2093505859375,0.0,2.704914,0.0,1,-72.70650482177734,-16.234758377075195,8.103588334051892e-05
/rgb/15.315044_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.315044_mask_Deepracer_BaseMap_1772320181828.png,15.315043894108385,0.5686274766921997,-0.235107421875,0.0,2.65476,0.0,1,-72.76310729980469,-16.208721160888672,6.704957195324823e-05
/rgb/15.348554_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.348554_mask_Deepracer_BaseMap_1772320181828.png,15.348553949035704,0.5607843399047852,-0.261962890625,0.0,2.635292,0.0,1,-72.82135772705078,-16.180309295654297,-3.612503860495053e-05
/rgb/15.377787_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.377787_mask_Deepracer_BaseMap_1772320181828.png,15.377786520402879,0.545098066329956,-0.2886962890625,0.0,2.610195,0.0,1,-72.88187408447266,-16.148956298828125,-0.00011445814743638039
/rgb/15.410414_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.410414_mask_Deepracer_BaseMap_1772320181828.png,15.410414173267782,0.545098066329956,-0.3134765625,0.0,2.564862,0.0,1,-72.95397186279297,-16.1085205078125,2.5286050004069693e-05
/rgb/15.445896_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.445896_mask_Deepracer_BaseMap_1772320181828.png,15.445895825512707,0.545098066329956,-0.3350830078125,0.0,2.531966,0.0,1,-73.00728607177734,-16.076255798339844,-2.644907908688765e-05
/rgb/15.479572_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.479572_mask_Deepracer_BaseMap_1772320181828.png,15.479572151787579,0.545098066329956,-0.3568115234375,0.0,2.489222,0.0,1,-73.05238342285156,-16.047380447387695,-3.677300628623925e-05
/rgb/15.513481_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.513481_mask_Deepracer_BaseMap_1772320181828.png,15.51348055480048,0.545098066329956,-0.37939453125,0.0,2.444266,0.0,1,-73.10875701904297,-16.008665084838867,-0.00010491795546840876
/rgb/15.549536_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.549536_mask_Deepracer_BaseMap_1772320181828.png,15.549536388833076,0.545098066329956,-0.37939453125,0.0,2.412115,0.0,1,-73.15514373779297,-15.975151062011719,-0.00016111730656120926
/rgb/15.578394_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.578394_mask_Deepracer_BaseMap_1772320181828.png,15.5783936874941,0.545098066329956,-0.3990478515625,0.0,2.357088,0.0,1,-73.20267486572266,-15.937283515930176,-4.401872865855694e-05
/rgb/15.615356_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.615356_mask_Deepracer_BaseMap_1772320181828.png,15.615355679299682,0.545098066329956,-0.4423828125,0.0,2.310078,0.0,1,-73.25981140136719,-15.8894624710083,-0.00023540343681816012
/rgb/15.642888_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.642888_mask_Deepracer_BaseMap_1772320181828.png,15.642887519206852,0.545098066329956,-0.4423828125,0.0,2.273775,0.0,1,-73.29339599609375,-15.858498573303223,1.342593168374151e-05
/rgb/15.681188_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.681188_mask_Deepracer_BaseMap_1772320181828.png,15.681188139598817,0.5803921818733215,-0.48046875,0.0,2.269436,0.0,1,-73.34413146972656,-15.809975624084473,-0.0002831586461979896
/rgb/15.710090_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.710090_mask_Deepracer_BaseMap_1772320181828.png,15.710090204142034,0.5803921818733215,-0.48046875,0.0,2.238555,0.0,1,-73.37238311767578,-15.780112266540527,-0.00019965732644777745
/rgb/15.745362_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.745362_mask_Deepracer_BaseMap_1772320181828.png,15.745362433139235,0.5490196347236633,-0.4969482421875,0.0,2.198365,0.0,1,-73.41981506347656,-15.729018211364746,-0.0005130570498295128
/rgb/15.778103_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.778103_mask_Deepracer_BaseMap_1772320181828.png,15.778103495948017,0.5490196347236633,-0.5145263671875,0.0,2.162905,0.0,1,-73.45463562011719,-15.68666934967041,-9.815342491492629e-05
/rgb/15.811627_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.811627_mask_Deepracer_BaseMap_1772320181828.png,15.811626880895346,0.5490196347236633,-0.5299072265625,0.0,2.131492,0.0,1,-73.49101257324219,-15.639629364013672,-0.0003065809141844511
/rgb/15.845387_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.845387_mask_Deepracer_BaseMap_1772320181828.png,15.84538669185713,0.5490196347236633,-0.5433349609375,0.0,2.099565,0.0,1,-73.52771759033203,-15.589028358459473,-0.0003517738950904459
/rgb/15.879314_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.879314_mask_Deepracer_BaseMap_1772320181828.png,15.87931358302012,0.5490196347236633,-0.5516357421875,0.0,2.076602,0.0,1,-73.55602264404297,-15.546026229858398,-0.0003733295015990734
/rgb/15.912195_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.912195_mask_Deepracer_BaseMap_1772320181828.png,15.912195166107267,0.5490196347236633,-0.5557861328125,0.0,2.055467,0.0,1,-73.58631134033203,-15.497398376464844,-0.00036755925975739956
/rgb/15.940408_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.940408_mask_Deepracer_BaseMap_1772320181828.png,15.94040833832696,0.5490196347236633,-0.5567626953125,0.0,2.015239,0.0,1,-73.60723114013672,-15.459808349609375,-0.00017308011592831463
/rgb/15.976720_rgb_Deepracer_BaseMap_1772320181828.png,/masks/15.976720_mask_Deepracer_BaseMap_1772320181828.png,15.976720436476171,0.5803921818733215,-0.5567626953125,0.0,1.966711,0.0,1,-73.6378173828125,-15.402033805847168,-0.0005034374189563096
/rgb/16.009763_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.009763_mask_Deepracer_BaseMap_1772320181828.png,16.009763211477548,0.5803921818733215,-0.5546875,0.0,1.959335,0.0,1,-73.66140747070312,-15.351794242858887,-0.0004194524371996522
/rgb/16.038737_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.038737_mask_Deepracer_BaseMap_1772320181828.png,16.038736884482205,0.5843137502670288,-0.5516357421875,0.0,1.910332,0.0,1,-73.67894744873047,-15.31159496307373,-0.00043861946323886514
/rgb/16.076201_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.076201_mask_Deepracer_BaseMap_1772320181828.png,16.07620070828125,0.5843137502670288,-0.54541015625,0.0,1.898841,0.0,1,-73.70069885253906,-15.257203102111816,-0.00047739269211888313
/rgb/16.106036_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.106036_mask_Deepracer_BaseMap_1772320181828.png,16.106035511475056,0.5960784554481506,-0.5372314453125,0.0,1.8406,0.0,1,-73.71825408935547,-15.207236289978027,-0.0003754983772523701
/rgb/16.139701_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.139701_mask_Deepracer_BaseMap_1772320181828.png,16.13970127189532,0.6000000238418579,-0.531982421875,0.0,1.858959,0.0,1,-73.73754119873047,-15.148677825927734,-0.0007142309914343059
/rgb/16.171698_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.171698_mask_Deepracer_BaseMap_1772320181828.png,16.17169826803729,0.6117647290229797,-0.5299072265625,0.0,1.838291,0.0,1,-73.75141143798828,-15.099446296691895,-0.0007344654877670109
/rgb/16.206915_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.206915_mask_Deepracer_BaseMap_1772320181828.png,16.206915243994445,0.6196078658103943,-0.5299072265625,0.0,1.801756,0.0,1,-73.76130676269531,-15.060137748718262,-0.0007034367881715298
/rgb/16.241860_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.241860_mask_Deepracer_BaseMap_1772320181828.png,16.241860112175345,0.6196078658103943,-0.531982421875,0.0,1.761712,0.0,1,-73.7751235961914,-14.99719524383545,-0.0008210835512727499
/rgb/16.276029_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.276029_mask_Deepracer_BaseMap_1772320181828.png,16.276029496919364,0.6196078658103943,-0.5340576171875,0.0,1.800754,0.0,1,-73.78514862060547,-14.943943977355957,-0.0008677900186739862
/rgb/16.307394_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.307394_mask_Deepracer_BaseMap_1772320181828.png,16.307393693830818,0.6196078658103943,-0.5361328125,0.0,1.732111,0.0,1,-73.79139709472656,-14.904345512390137,-0.000822979724034667
/rgb/16.341391_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.341391_mask_Deepracer_BaseMap_1772320181828.png,16.34139122115448,0.6196078658103943,-0.5382080078125,0.0,1.716463,0.0,1,-73.79924011230469,-14.839256286621094,-0.0007591639296151698
/rgb/16.371825_rgb_Deepracer_BaseMap_1772320181828.png,/masks/16.371825_mask_Deepracer_BaseMap_1772320181828.png,16.371825134381652,0.6196078658103943,-0.541259765625,0.0,1.740227,0.0,1,-73.80419921875,-14.788291931152344,-0.0009447035263292491
