rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/17.638614_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.638614_mask_Deepracer_BaseMap_1770740286561.png,17.63861357071437,0.7647058963775635,-0.0897216796875,0.0,2.099288,0.0,2,-27.93222999572754,-41.16360855102539,-0.0010234045330435038
/rgb/17.672515_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.672515_mask_Deepracer_BaseMap_1770740286561.png,17.672515363665298,0.772549033164978,-0.0732421875,0.0,2.122616,0.0,2,-27.96573829650879,-41.231327056884766,-0.0010775846894830465
/rgb/17.703638_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.703638_mask_Deepracer_BaseMap_1770740286561.png,17.703638299601153,0.7764706015586853,-0.058837890625,0.0,2.121304,0.0,2,-27.999528884887695,-41.30032730102539,-0.001086903503164649
/rgb/17.735367_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.735367_mask_Deepracer_BaseMap_1770740286561.png,17.735367063665763,0.7764706015586853,-0.04541015625,0.0,2.116078,0.0,2,-28.030996322631836,-41.36399459838867,-0.0010288514895364642
/rgb/17.768689_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.768689_mask_Deepracer_BaseMap_1770740286561.png,17.768689268035814,0.7764706015586853,-0.031005859375,0.0,2.143967,0.0,2,-28.062795639038086,-41.42770767211914,-0.0010157256620004773
/rgb/17.801462_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.801462_mask_Deepracer_BaseMap_1770740286561.png,17.801462369505316,0.7764706015586853,-0.0206298828125,0.0,2.133409,0.0,2,-28.096105575561523,-41.494144439697266,-0.0012054305989295244
/rgb/17.835256_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.835256_mask_Deepracer_BaseMap_1770740286561.png,17.835256109945476,0.7764706015586853,-0.0103759765625,0.0,2.109367,0.0,2,-28.133085250854492,-41.56764221191406,-0.0011372411390766501
/rgb/17.866743_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.866743_mask_Deepracer_BaseMap_1770740286561.png,17.86674317228608,0.7764706015586853,-0.0001220703125,0.0,2.117311,0.0,2,-28.165660858154297,-41.63323974609375,-0.0011024568229913712
/rgb/17.902090_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.902090_mask_Deepracer_BaseMap_1770740286561.png,17.902089883573353,0.7803921699523926,0.0081787109375,0.0,2.136268,0.0,2,-28.198448181152344,-41.69932174682617,-0.0010530620347708464
/rgb/17.932664_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.932664_mask_Deepracer_BaseMap_1770740286561.png,17.93266385514289,0.7882353067398071,0.0133056640625,0.0,2.129178,0.0,2,-28.232622146606445,-41.767173767089844,-0.0011756853200495243
/rgb/17.966762_rgb_Deepracer_BaseMap_1770740286561.png,/masks/17.966762_mask_Deepracer_BaseMap_1770740286561.png,17.96676220279187,0.7921568751335144,0.0164794921875,0.0,2.140315,0.0,2,-28.27051544189453,-41.84355926513672,-0.0010638800449669361
/rgb/18.001327_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.001327_mask_Deepracer_BaseMap_1770740286561.png,18.00132746133022,0.800000011920929,0.0184326171875,0.0,2.140396,0.0,2,-28.304771423339844,-41.912864685058594,-0.0011462625116109848
/rgb/18.033004_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.033004_mask_Deepracer_BaseMap_1770740286561.png,18.03300435701385,0.8039215803146362,0.0205078125,0.0,2.140396,0.0,2,-28.338075637817383,-41.97980499267578,-0.0012868812773376703
/rgb/18.066698_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.066698_mask_Deepracer_BaseMap_1770740286561.png,18.06669781752862,0.8156862854957581,0.0216064453125,0.0,2.125235,0.0,2,-28.37319564819336,-42.05105972290039,-0.0011170252691954374
/rgb/18.098015_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.098015_mask_Deepracer_BaseMap_1770740286561.png,18.09801453491673,0.8196078538894653,0.0216064453125,0.0,2.157472,0.0,2,-28.405521392822266,-42.11617660522461,-0.0011677624424919486
/rgb/18.130909_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.130909_mask_Deepracer_BaseMap_1770740286561.png,18.13090912741609,0.8313725590705872,0.0216064453125,0.0,2.176373,0.0,2,-28.444210052490234,-42.194984436035156,-0.0012430474162101746
/rgb/18.164333_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.164333_mask_Deepracer_BaseMap_1770740286561.png,18.164333023130894,0.843137264251709,0.0216064453125,0.0,2.158798,-54.26922209340117,2,-28.484697341918945,-42.27692413330078,-0.0013669661711901426
/rgb/18.198770_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.198770_mask_Deepracer_BaseMap_1770740286561.png,18.19876953936182,0.843137264251709,0.0225830078125,0.0,2.203386,-53.7073702715204,2,-28.512365341186523,-42.334774017333984,-0.0016747255576774478
/rgb/18.231450_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.231450_mask_Deepracer_BaseMap_1770740286561.png,18.23145047132857,0.843137264251709,0.024658203125,0.0,2.168202,-53.348417138268225,2,-28.551151275634766,-42.41596603393555,-0.0014634954277426004
/rgb/18.262219_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.262219_mask_Deepracer_BaseMap_1770740286561.png,18.262219065334648,0.843137264251709,0.0277099609375,0.0,2.212379,-52.909546550658895,2,-28.584516525268555,-42.48414993286133,-0.001251182402484119
/rgb/18.296464_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.296464_mask_Deepracer_BaseMap_1770740286561.png,18.296464124461636,0.8509804010391235,0.033935546875,0.0,2.191897,-52.53689718827191,2,-28.61992835998535,-42.55755615234375,-0.0013105029938742518
/rgb/18.328665_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.328665_mask_Deepracer_BaseMap_1770740286561.png,18.328664785716683,0.8549019694328308,0.043212890625,0.0,2.20007,-52.08121224465871,2,-28.658370971679688,-42.63825988769531,-0.001408355892635882
/rgb/18.363743_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.363743_mask_Deepracer_BaseMap_1770740286561.png,18.363742562709376,0.8549019694328308,0.051513671875,0.0,2.237148,-51.616028993520864,2,-28.697343826293945,-42.720516204833984,-0.0015181441558524966
/rgb/18.397322_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.397322_mask_Deepracer_BaseMap_1770740286561.png,18.39732181164436,0.8627451062202454,0.060791015625,0.0,2.240485,-51.06099419486799,2,-28.730751037597656,-42.790611267089844,-0.0013994657201692462
/rgb/18.428995_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.428995_mask_Deepracer_BaseMap_1770740286561.png,18.42899482208304,0.8627451062202454,0.0679931640625,0.0,2.269403,-50.8999254727108,2,-28.768869400024414,-42.872127532958984,-0.0014064140850678086
/rgb/18.460959_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.460959_mask_Deepracer_BaseMap_1770740286561.png,18.46095853880979,0.8627451062202454,0.0751953125,0.0,2.265965,-49.993743985823386,2,-28.806488037109375,-42.95412826538086,-0.001508102985098958
/rgb/18.493968_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.493968_mask_Deepracer_BaseMap_1770740286561.png,18.493968424852937,0.8627451062202454,0.079345703125,0.0,2.279293,-49.3125031439389,2,-28.842784881591797,-43.03314208984375,-0.0014520809054374695
/rgb/18.529620_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.529620_mask_Deepracer_BaseMap_1770740286561.png,18.529619921464473,0.8627451062202454,0.0814208984375,0.0,2.30339,-48.61188500922299,2,-28.87839126586914,-43.11094665527344,-0.0014527367893606424
/rgb/18.560255_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.560255_mask_Deepracer_BaseMap_1770740286561.png,18.560255074873567,0.8627451062202454,0.0823974609375,0.0,2.312125,-47.89126959622056,2,-28.914154052734375,-43.19161605834961,-0.001903608674183488
/rgb/18.594981_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.594981_mask_Deepracer_BaseMap_1770740286561.png,18.594980844762176,0.8627451062202454,0.0814208984375,0.0,2.310638,-47.43045031157525,2,-28.94920539855957,-43.27338409423828,-0.001629608334042132
/rgb/18.626154_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.626154_mask_Deepracer_BaseMap_1770740286561.png,18.626154175261036,0.8627451062202454,0.079345703125,0.0,2.318168,-46.580172472800015,2,-28.991186141967773,-43.369754791259766,-0.0014882595278322697
/rgb/18.660152_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.660152_mask_Deepracer_BaseMap_1770740286561.png,18.660152123309672,0.8627451062202454,0.0782470703125,0.0,2.335604,-46.19348942398204,2,-29.022480010986328,-43.44330596923828,-0.0014518297975882888
/rgb/18.690954_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.690954_mask_Deepracer_BaseMap_1770740286561.png,18.69095350592397,0.8627451062202454,0.0782470703125,0.0,2.343135,-45.8998597149044,2,-29.059326171875,-43.53044509887695,-0.0013347305357456207
/rgb/18.725298_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.725298_mask_Deepracer_BaseMap_1770740286561.png,18.72529837419279,0.8627451062202454,0.0782470703125,0.0,2.397609,-45.50346489311663,2,-29.09323501586914,-43.6113166809082,-0.0013401895994320512
/rgb/18.757027_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.757027_mask_Deepracer_BaseMap_1770740286561.png,18.757027448853478,0.8666666746139526,0.079345703125,0.0,2.384039,-44.590751391965064,2,-29.1304931640625,-43.70052719116211,-0.0016054020961746573
/rgb/18.789881_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.789881_mask_Deepracer_BaseMap_1770740286561.png,18.789880610071123,0.8666666746139526,0.08447265625,0.0,2.406461,-44.796101289533205,2,-29.164546966552734,-43.785240173339844,-0.001433253870345652
/rgb/18.823810_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.823810_mask_Deepracer_BaseMap_1770740286561.png,18.823810004163533,0.8666666746139526,0.0927734375,0.0,2.410894,-44.69360837772929,2,-29.20277214050293,-43.87953186035156,-0.0013492029393091798
/rgb/18.858001_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.858001_mask_Deepracer_BaseMap_1770740286561.png,18.858000761130825,0.8666666746139526,0.10400390625,0.0,2.42805,-44.796101289533205,2,-29.234867095947266,-43.9595832824707,-0.0013838695595040917
/rgb/18.888814_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.888814_mask_Deepracer_BaseMap_1770740286561.png,18.888814373640344,0.8666666746139526,0.116455078125,0.0,2.477535,-44.89823140451266,2,-29.26905632019043,-44.04677200317383,-0.0013187066651880741
/rgb/18.921069_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.921069_mask_Deepracer_BaseMap_1770740286561.png,18.921068786876276,0.8666666746139526,0.116455078125,0.0,2.47563,-44.590751391965064,2,-29.303302764892578,-44.13441467285156,-0.0016419425373896956
/rgb/18.955445_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.955445_mask_Deepracer_BaseMap_1770740286561.png,18.955445141764358,0.8705882430076599,0.1287841796875,0.0,2.484808,-44.89823140451266,2,-29.33809471130371,-44.22906494140625,-0.001609479426406324
/rgb/18.989467_rgb_Deepracer_BaseMap_1770740286561.png,/masks/18.989467_mask_Deepracer_BaseMap_1770740286561.png,18.989467215258628,0.8705882430076599,0.1278076171875,0.0,2.529189,-44.796101289533205,2,-29.372079849243164,-44.322166442871094,-0.001522546517662704
/rgb/19.019900_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.019900_mask_Deepracer_BaseMap_1770740286561.png,19.019899865379557,0.8705882430076599,0.125732421875,0.0,2.539226,-45.10140835342512,2,-29.40566635131836,-44.41501235961914,-0.0015348161105066538
/rgb/19.055346_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.055346_mask_Deepracer_BaseMap_1770740286561.png,19.05534605542198,0.8705882430076599,0.125732421875,0.0,2.556614,-45.40348473505875,2,-29.436105728149414,-44.50326919555664,-0.0013262396678328514
/rgb/19.086427_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.086427_mask_Deepracer_BaseMap_1770740286561.png,19.086427168222144,0.8705882430076599,0.1195068359375,0.0,2.582731,-45.10140835342512,2,-29.468334197998047,-44.5970344543457,-0.0013065653620287776
/rgb/19.120537_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.120537_mask_Deepracer_BaseMap_1770740286561.png,19.120536943199113,0.8705882430076599,0.117431640625,0.0,2.595166,-45.20245774221819,2,-29.501874923706055,-44.698143005371094,-0.0012430546339601278
/rgb/19.155447_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.155447_mask_Deepracer_BaseMap_1770740286561.png,19.155447059310973,0.8705882430076599,0.117431640625,0.0,2.65483,-45.50346489311663,2,-29.530536651611328,-44.78831100463867,-0.0012659778585657477
/rgb/19.187607_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.187607_mask_Deepracer_BaseMap_1770740286561.png,19.18760695005767,0.8705882430076599,0.1153564453125,0.0,2.660152,-45.99808334340771,2,-29.557525634765625,-44.87471008300781,-0.0011409741127863526
/rgb/19.222947_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.222947_mask_Deepracer_BaseMap_1770740286561.png,19.222947009839118,0.8705882430076599,0.1185302734375,0.0,2.674594,-46.09595948894972,2,-29.587474822998047,-44.974979400634766,-0.001076944055967033
/rgb/19.252545_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.252545_mask_Deepracer_BaseMap_1770740286561.png,19.25254499935545,0.8705882430076599,0.1185302734375,0.0,2.736347,-45.99808334340771,2,-29.611042022705078,-45.05572509765625,-0.001127611962147057
/rgb/19.288623_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.288623_mask_Deepracer_BaseMap_1770740286561.png,19.28862322657369,0.8705882430076599,0.1236572265625,0.0,2.688449,-46.09595948894972,2,-29.640914916992188,-45.16143798828125,-0.0010874103754758835
/rgb/19.320946_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.320946_mask_Deepracer_BaseMap_1770740286561.png,19.32094630249776,0.8784313797950745,0.14013671875,0.0,2.725074,-46.4840146756621,2,-29.665834426879883,-45.2530403137207,-0.001060048001818359
/rgb/19.352042_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.352042_mask_Deepracer_BaseMap_1770740286561.png,19.352042047306895,0.8784313797950745,0.14013671875,0.0,2.757505,-46.77146974003408,2,-29.692533493041992,-45.35572052001953,-0.001067894627340138
/rgb/19.386197_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.386197_mask_Deepracer_BaseMap_1770740286561.png,19.386196659877896,0.8784313797950745,0.1473388671875,0.0,2.775647,-46.86661173982144,2,-29.714406967163086,-45.44384765625,-0.0009855161188170314
/rgb/19.420224_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.420224_mask_Deepracer_BaseMap_1770740286561.png,19.42022366099991,0.8784313797950745,0.153564453125,0.0,2.799172,-46.77146974003408,2,-29.738874435424805,-45.54634094238281,-0.0011070084292441607
/rgb/19.453125_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.453125_mask_Deepracer_BaseMap_1770740286561.png,19.453125393483788,0.8784313797950745,0.1607666015625,0.0,2.831233,-46.67599040574111,2,-29.76018524169922,-45.64249038696289,-0.0009591853595338762
/rgb/19.485600_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.485600_mask_Deepracer_BaseMap_1770740286561.png,19.48559998627752,0.8784313797950745,0.1607666015625,0.0,2.837772,-46.29067441999569,2,-29.77922821044922,-45.730194091796875,-0.001135961851105094
/rgb/19.519352_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.519352_mask_Deepracer_BaseMap_1770740286561.png,19.519351695198566,0.8784313797950745,0.1607666015625,0.0,2.844681,-46.86661173982144,2,-29.79918670654297,-45.83197784423828,-0.0009307279251515865
/rgb/19.550996_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.550996_mask_Deepracer_BaseMap_1770740286561.png,19.55099626374431,0.8784313797950745,0.15966796875,0.0,2.884658,-46.580172472800015,2,-29.815221786499023,-45.91441345214844,-0.0010299414861947298
/rgb/19.585065_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.585065_mask_Deepracer_BaseMap_1770740286561.png,19.58506525750272,0.8784313797950745,0.1566162109375,0.0,2.897281,-46.77146974003408,2,-29.833003997802734,-46.01535415649414,-0.0010005321819335222
/rgb/19.618398_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.618398_mask_Deepracer_BaseMap_1770740286561.png,19.618397816317156,0.8784313797950745,0.150390625,0.0,2.91759,-46.19348942398204,2,-29.85032081604004,-46.118587493896484,-0.0011470755562186241
/rgb/19.648674_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.648674_mask_Deepracer_BaseMap_1770740286561.png,19.64867389271967,0.8784313797950745,0.1431884765625,0.0,2.928252,-45.8998597149044,2,-29.864904403686523,-46.21615982055664,-0.0010091725271195173
/rgb/19.684985_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.684985_mask_Deepracer_BaseMap_1770740286561.png,19.68498493009247,0.8784313797950745,0.1339111328125,0.0,2.931822,-45.80128733010701,2,-29.87844467163086,-46.31040573120117,-0.0011714395368471742
/rgb/19.717687_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.717687_mask_Deepracer_BaseMap_1770740286561.png,19.717687304364517,0.8784313797950745,0.1236572265625,0.0,2.969774,-46.09595948894972,2,-29.890092849731445,-46.402137756347656,-0.0009927375940605998
/rgb/19.750629_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.750629_mask_Deepracer_BaseMap_1770740286561.png,19.75062860758044,0.8784313797950745,0.11328125,0.0,2.969343,-45.60309119438053,2,-29.90185546875,-46.49879455566406,-0.0010788168292492628
/rgb/19.783468_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.783468_mask_Deepracer_BaseMap_1770740286561.png,19.783467647386715,0.8784313797950745,0.10205078125,0.0,2.968186,-45.40348473505875,2,-29.913644790649414,-46.60211181640625,-0.0010544824181124568
/rgb/19.814504_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.814504_mask_Deepracer_BaseMap_1770740286561.png,19.814504363574088,0.8784313797950745,0.0906982421875,0.0,2.965336,-45.10140835342512,2,-29.92438316345215,-46.69983673095703,-0.0011953850043937564
/rgb/19.849086_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.849086_mask_Deepracer_BaseMap_1770740286561.png,19.84908615704626,0.8784313797950745,0.0782470703125,0.0,2.976983,-45.8998597149044,2,-29.93332290649414,-46.790775299072266,-0.0011264991480857134
/rgb/19.881989_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.881989_mask_Deepracer_BaseMap_1770740286561.png,19.881988601991907,0.8784313797950745,0.06689453125,0.0,2.944591,-46.09595948894972,2,-29.942995071411133,-46.89106369018555,-0.001001056982204318
/rgb/19.916402_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.916402_mask_Deepracer_BaseMap_1770740286561.png,19.916402112459764,0.8784313797950745,0.0556640625,0.0,2.950102,-46.29067441999569,2,-29.951847076416016,-46.9879150390625,-0.0009728696895763278
/rgb/19.946206_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.946206_mask_Deepracer_BaseMap_1770740286561.png,19.946206260938197,0.8784313797950745,0.042236328125,0.0,2.963305,-46.67599040574111,2,-29.9605712890625,-47.08506774902344,-0.0010613653576001525
/rgb/19.981119_rgb_Deepracer_BaseMap_1770740286561.png,/masks/19.981119_mask_Deepracer_BaseMap_1770740286561.png,19.981118679745123,0.8784313797950745,0.02978515625,0.0,2.964975,-47.150026351038605,2,-29.968767166137695,-47.18268585205078,-0.0009897310519590974
/rgb/20.014785_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.014785_mask_Deepracer_BaseMap_1770740286561.png,20.014784940052778,0.8784313797950745,0.015380859375,0.0,2.970322,-47.79975531133188,2,-29.977313995361328,-47.284183502197266,-0.0009228165145032108
/rgb/20.046862_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.046862_mask_Deepracer_BaseMap_1770740286561.png,20.046862366842106,0.8784313797950745,0.0030517578125,0.0,2.950942,-48.96465472285612,2,-29.985946655273438,-47.37771987915039,-0.0009294067858718336
/rgb/20.080535_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.080535_mask_Deepracer_BaseMap_1770740286561.png,20.080534766661003,0.8784313797950745,-0.00830078125,0.0,2.958533,-50.327288448186664,2,-29.994171142578125,-47.472049713134766,-0.0008909266325645149
/rgb/20.115784_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.115784_mask_Deepracer_BaseMap_1770740286561.png,20.11578385066241,0.8784313797950745,-0.0206298828125,0.0,2.962729,-51.30051323458464,2,-30.00372886657715,-47.58051300048828,-0.0008704859646968544
/rgb/20.146999_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.146999_mask_Deepracer_BaseMap_1770740286561.png,20.146998995216563,0.8784313797950745,-0.031005859375,0.0,2.962729,-51.92721812600916,2,-30.012575149536133,-47.67426300048828,-0.0007997069042176008
/rgb/20.180362_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.180362_mask_Deepracer_BaseMap_1770740286561.png,20.180362281622365,0.8784313797950745,-0.040283203125,0.0,2.95342,-52.761250500115764,2,-30.0214900970459,-47.77349853515625,-0.001010169624350965
/rgb/20.213421_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.213421_mask_Deepracer_BaseMap_1770740286561.png,20.213421200867742,0.8784313797950745,-0.050537109375,0.0,2.966796,-53.42069553201564,2,-30.030763626098633,-47.8656005859375,-0.001062594004906714
/rgb/20.248843_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.248843_mask_Deepracer_BaseMap_1770740286561.png,20.248843423556536,0.8784313797950745,-0.059814453125,0.0,2.933867,0.0,2,-30.04109764099121,-47.96306228637695,-0.0009499826701357961
/rgb/20.281569_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.281569_mask_Deepracer_BaseMap_1770740286561.png,20.28156889323145,0.8784313797950745,-0.072265625,0.0,2.952699,0.0,2,-30.0528507232666,-48.06969451904297,-0.0009941469179466367
/rgb/20.314897_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.314897_mask_Deepracer_BaseMap_1770740286561.png,20.31489729671739,0.8784313797950745,-0.0845947265625,0.0,2.943541,0.0,2,-30.063085556030273,-48.15869140625,-0.0010157255455851555
/rgb/20.346123_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.346123_mask_Deepracer_BaseMap_1770740286561.png,20.34612276684493,0.8784313797950745,-0.095947265625,0.0,2.943541,0.0,2,-30.075241088867188,-48.25672149658203,-0.001113088452257216
/rgb/20.379826_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.379826_mask_Deepracer_BaseMap_1770740286561.png,20.379826061660424,0.8784313797950745,-0.105224609375,0.0,2.941164,0.0,2,-30.08806800842285,-48.350975036621094,-0.0011688758386299014
/rgb/20.413897_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.413897_mask_Deepracer_BaseMap_1770740286561.png,20.4138967290055,0.8784313797950745,-0.1103515625,0.0,2.956469,0.0,2,-30.102535247802734,-48.4517707824707,-0.0011150772916153073
/rgb/20.446650_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.446650_mask_Deepracer_BaseMap_1770740286561.png,20.446650420082733,0.8784313797950745,-0.114501953125,0.0,2.946909,0.0,2,-30.116634368896484,-48.5467414855957,-0.0011906622676178813
/rgb/20.478672_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.478672_mask_Deepracer_BaseMap_1770740286561.png,20.478672004537657,0.8784313797950745,-0.1175537109375,0.0,2.952677,0.0,2,-30.133113861083984,-48.64763641357422,-0.0009253065218217671
/rgb/20.512913_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.512913_mask_Deepracer_BaseMap_1770740286561.png,20.51291304640472,0.8784313797950745,-0.1217041015625,0.0,2.955989,0.0,2,-30.14760398864746,-48.73461151123047,-0.001079938723705709
/rgb/20.544387_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.544387_mask_Deepracer_BaseMap_1770740286561.png,20.544386657886207,0.8784313797950745,-0.12890625,0.0,2.959268,0.0,2,-30.166671752929688,-48.840091705322266,-0.001099107787013054
/rgb/20.578060_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.578060_mask_Deepracer_BaseMap_1770740286561.png,20.578059597872198,0.8784313797950745,-0.13818359375,0.0,2.958796,0.0,2,-30.184030532836914,-48.93135070800781,-0.0011166954645887017
/rgb/20.611945_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.611945_mask_Deepracer_BaseMap_1770740286561.png,20.61194539652206,0.8784313797950745,-0.1485595703125,0.0,2.951544,0.0,2,-30.204050064086914,-49.03070831298828,-0.0011840035440400243
/rgb/20.644570_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.644570_mask_Deepracer_BaseMap_1770740286561.png,20.644570195814595,0.8784313797950745,-0.1546630859375,0.0,2.945369,54.26922209340117,2,-30.22509002685547,-49.12879180908203,-0.0010695691453292966
/rgb/20.678335_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.678335_mask_Deepracer_BaseMap_1770740286561.png,20.67833491321653,0.8823529481887817,-0.15673828125,0.0,2.932138,53.348417138268225,2,-30.24517822265625,-49.218284606933594,-0.0011240027379244566
/rgb/20.709738_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.709738_mask_Deepracer_BaseMap_1770740286561.png,20.709737899014726,0.8823529481887817,-0.15673828125,0.0,2.95242,52.83552510648855,2,-30.268436431884766,-49.31511306762695,-0.0009535317658446729
/rgb/20.743094_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.743094_mask_Deepracer_BaseMap_1770740286561.png,20.743094044039026,0.8823529481887817,-0.1536865234375,0.0,2.960525,52.15781301361581,2,-30.292369842529297,-49.411922454833984,-0.0011068936437368393
/rgb/20.778542_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.778542_mask_Deepracer_BaseMap_1770740286561.png,20.77854241686873,0.8823529481887817,-0.146484375,0.0,2.953535,51.37980168050052,2,-30.316497802734375,-49.50440979003906,-0.001064141164533794
/rgb/20.808771_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.808771_mask_Deepracer_BaseMap_1770740286561.png,20.808771481970325,0.8823529481887817,-0.1361083984375,0.0,2.952375,49.82521692710981,2,-30.34128761291504,-49.59590530395508,-0.0010421278420835733
/rgb/20.841957_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.841957_mask_Deepracer_BaseMap_1770740286561.png,20.84195749158971,0.8823529481887817,-0.1217041015625,0.0,2.946564,48.87692669533779,2,-30.36961555480957,-49.69698715209961,-0.001172930235043168
/rgb/20.875777_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.875777_mask_Deepracer_BaseMap_1770740286561.png,20.87577727250755,0.8823529481887817,-0.1082763671875,0.0,2.957972,48.25411614169379,2,-30.399389266967773,-49.79667282104492,-0.0010179568780586123
/rgb/20.908891_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.908891_mask_Deepracer_BaseMap_1770740286561.png,20.908891153521836,0.8823529481887817,-0.094970703125,0.0,2.969459,47.150026351038605,2,-30.425556182861328,-49.88432693481445,-0.0011782805668190122
/rgb/20.941922_rgb_Deepracer_BaseMap_1770740286561.png,/masks/20.941922_mask_Deepracer_BaseMap_1770740286561.png,20.94192182039842,0.8823529481887817,-0.094970703125,0.0,2.960079,46.580172472800015,2,-30.45376205444336,-49.97480773925781,-0.0010836402652785182
