rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/24.551535_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.551535_mask_Deepracer_BaseMap_1772021805049.png,24.55153527855873,0.5882353186607361,0.11328125,0.0,2.973874,-43.96589245511656,2,-37.41448974609375,142.131103515625,-3.197566547896713e-05
/rgb/24.583560_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.583560_mask_Deepracer_BaseMap_1772021805049.png,24.583560014609247,0.6000000238418579,0.0865478515625,0.0,2.960841,-41.78451600825179,2,-37.41447067260742,142.19061279296875,-0.0001974931510630995
/rgb/24.616559_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.616559_mask_Deepracer_BaseMap_1772021805049.png,24.616558868438005,0.615686297416687,0.0576171875,0.0,2.94805,-40.1634165542647,2,-37.414939880371094,142.26300048828125,-0.00038383089122362435
/rgb/24.650481_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.650481_mask_Deepracer_BaseMap_1772021805049.png,24.650480662472546,0.6470588445663452,0.02880859375,0.0,2.95627,-37.95928341299535,2,-37.41564178466797,142.32933044433594,-0.0005252861883491278
/rgb/24.682707_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.682707_mask_Deepracer_BaseMap_1772021805049.png,24.682706644758582,0.6784313917160034,0.001953125,0.0,2.925747,-36.67434966957317,2,-37.41651916503906,142.4008026123047,-0.0006709636654704809
/rgb/24.716501_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.716501_mask_Deepracer_BaseMap_1772021805049.png,24.716501305811107,0.6941176652908325,-0.017578125,0.0,2.908414,-36.54342950085257,2,-37.41702651977539,142.46829223632812,-0.0008472331683151424
/rgb/24.749337_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.749337_mask_Deepracer_BaseMap_1772021805049.png,24.74933748273179,0.6980392336845398,-0.031005859375,0.0,2.88083,-36.93485881927076,2,-37.41758346557617,142.53805541992188,-0.000923030951526016
/rgb/24.783010_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.783010_mask_Deepracer_BaseMap_1772021805049.png,24.783009868580848,0.7098039388656616,-0.03515625,0.0,2.845585,-37.06444962991118,2,-37.4179573059082,142.60504150390625,-0.0009394923108629882
/rgb/24.815181_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.815181_mask_Deepracer_BaseMap_1772021805049.png,24.815181266516447,0.7098039388656616,-0.031982421875,0.0,2.78248,-37.193599170764244,2,-37.41807174682617,142.66748046875,-0.0009845568565651774
/rgb/24.848285_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.848285_mask_Deepracer_BaseMap_1772021805049.png,24.848284649662673,0.7098039388656616,-0.022705078125,0.0,2.732087,-37.45057823173673,2,-37.41812515258789,142.7377166748047,-0.000940073630772531
/rgb/24.880816_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.880816_mask_Deepracer_BaseMap_1772021805049.png,24.88081553345546,0.7098039388656616,-0.00830078125,0.0,2.662263,-38.832832083864034,2,-37.41804504394531,142.80384826660156,-0.0009071571403183043
/rgb/24.914237_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.914237_mask_Deepracer_BaseMap_1772021805049.png,24.914237098768353,0.7098039388656616,0.0072021484375,0.0,2.612788,-40.28186725880847,2,-37.417972564697266,142.87777709960938,-0.0008796263136900961
/rgb/24.947947_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.947947_mask_Deepracer_BaseMap_1772021805049.png,24.94794668070972,0.7098039388656616,0.0257568359375,0.0,2.548039,-41.89728393789793,2,-37.41801071166992,142.94305419921875,-0.0008665387867949903
/rgb/24.981083_rgb_Deepracer_BaseMap_1772021805049.png,/masks/24.981083_mask_Deepracer_BaseMap_1772021805049.png,24.981083223596215,0.7098039388656616,0.04736328125,0.0,2.505278,-42.89448581114396,2,-37.418312072753906,143.005859375,-0.000819807464722544
/rgb/25.012958_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.012958_mask_Deepracer_BaseMap_1772021805049.png,25.012958102393895,0.7098039388656616,0.071044921875,0.0,2.43394,-43.96589245511656,2,-37.41916275024414,143.07933044433594,-0.0008452811744064093
/rgb/25.047373_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.047373_mask_Deepracer_BaseMap_1772021805049.png,25.047372723463923,0.7098039388656616,0.0958251953125,0.0,2.41997,-45.60309119438053,2,-37.420413970947266,143.15208435058594,-0.0007820117752999067
/rgb/25.079003_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.079003_mask_Deepracer_BaseMap_1772021805049.png,25.079002851620317,0.7098039388656616,0.12255859375,0.0,2.369107,-47.24383162371143,2,-37.42181396484375,143.21780395507812,-0.0008884184644557536
/rgb/25.113676_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.113676_mask_Deepracer_BaseMap_1772021805049.png,25.113675544504076,0.7098039388656616,0.145263671875,0.0,2.36135,-48.78888987788464,2,-37.42410659790039,143.28817749023438,-0.0009033851674757898
/rgb/25.147270_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.147270_mask_Deepracer_BaseMap_1772021805049.png,25.147269911598414,0.7098039388656616,0.16796875,0.0,2.294001,-50.16109803336025,2,-37.4269905090332,143.36000061035156,-0.0009636624599806964
/rgb/25.178366_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.178366_mask_Deepracer_BaseMap_1772021805049.png,25.17836637981236,0.7098039388656616,0.1876220703125,0.0,2.239772,-51.2209499211596,2,-37.43094253540039,143.4287872314453,-0.0010353466495871544
/rgb/25.212623_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.212623_mask_Deepracer_BaseMap_1772021805049.png,25.21262344252318,0.7098039388656616,0.205078125,0.0,2.19548,-51.849822598066964,3,-37.435665130615234,143.49313354492188,-0.0009513545664958656
/rgb/25.246146_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.246146_mask_Deepracer_BaseMap_1772021805049.png,25.24614606052637,0.7098039388656616,0.2205810546875,0.0,2.160804,-52.46159939481105,3,-37.441680908203125,143.566650390625,-0.0010338783031329513
/rgb/25.278028_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.278028_mask_Deepracer_BaseMap_1772021805049.png,25.278027629479766,0.7098039388656616,0.23193359375,0.0,2.13773,-53.20312157483637,3,-37.4481086730957,143.63050842285156,-0.0009234519675374031
/rgb/25.310556_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.310556_mask_Deepracer_BaseMap_1772021805049.png,25.31055629067123,0.7098039388656616,0.2401123046875,0.0,2.114183,-53.63606538758072,3,-37.45609664916992,143.6969451904297,-0.0009866002947092056
/rgb/25.343211_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.343211_mask_Deepracer_BaseMap_1772021805049.png,25.343211312778294,0.7098039388656616,0.2401123046875,0.0,2.094517,-53.990191230996395,3,-37.46514892578125,143.7639923095703,-0.0009289279114454985
/rgb/25.377235_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.377235_mask_Deepracer_BaseMap_1772021805049.png,25.377234760671854,0.7098039388656616,0.2452392578125,0.0,2.089034,-54.33839497623598,3,-37.475616455078125,143.83006286621094,-0.0008485367870889604
/rgb/25.409038_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.409038_mask_Deepracer_BaseMap_1772021805049.png,25.40903827175498,0.7137255072593689,0.247314453125,0.0,2.080176,0.0,3,-37.48786926269531,143.90074157714844,-0.0009711673483252525
/rgb/25.443158_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.443158_mask_Deepracer_BaseMap_1772021805049.png,25.443158176727593,0.7137255072593689,0.2493896484375,0.0,2.060428,0.0,3,-37.50143814086914,143.96939086914062,-0.0008872223552316427
/rgb/25.477782_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.477782_mask_Deepracer_BaseMap_1772021805049.png,25.477782485540956,0.7137255072593689,0.25048828125,0.0,2.05745,0.0,3,-37.515987396240234,144.03749084472656,-0.0009190764976665378
/rgb/25.510824_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.510824_mask_Deepracer_BaseMap_1772021805049.png,25.510824464727193,0.7137255072593689,0.25048828125,0.0,2.037361,0.0,3,-37.53206253051758,144.10731506347656,-0.0010035295272246003
/rgb/25.543692_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.543692_mask_Deepracer_BaseMap_1772021805049.png,25.543691689614207,0.7137255072593689,0.25048828125,0.0,2.039723,0.0,3,-37.54814529418945,144.17164611816406,-0.0009351844200864434
/rgb/25.574922_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.574922_mask_Deepracer_BaseMap_1772021805049.png,25.57492243172601,0.7137255072593689,0.25048828125,0.0,2.04725,0.0,3,-37.565582275390625,144.23573303222656,-0.0010093665914610028
/rgb/25.608656_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.608656_mask_Deepracer_BaseMap_1772021805049.png,25.60865575959906,0.7137255072593689,0.2493896484375,0.0,2.052129,0.0,3,-37.585350036621094,144.305419921875,-0.001045792712830007
/rgb/25.641439_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.641439_mask_Deepracer_BaseMap_1772021805049.png,25.641438745427877,0.7137255072593689,0.2484130859375,0.0,2.038617,0.0,3,-37.60492706298828,144.36981201171875,-0.0010545507539063692
/rgb/25.675044_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.675044_mask_Deepracer_BaseMap_1772021805049.png,25.67504352843389,0.7137255072593689,0.246337890625,0.0,2.048464,0.0,3,-37.62775802612305,144.43788146972656,-0.0008852634346112609
/rgb/25.707076_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.707076_mask_Deepracer_BaseMap_1772021805049.png,25.707076367456466,0.7137255072593689,0.2442626953125,0.0,2.048464,0.0,3,-37.65045166015625,144.50421142578125,-0.0010147315915673971
/rgb/25.741573_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.741573_mask_Deepracer_BaseMap_1772021805049.png,25.741572672501206,0.7137255072593689,0.2412109375,0.0,2.061082,0.0,3,-37.673152923583984,144.56411743164062,-0.0009096580324694514
/rgb/25.773908_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.773908_mask_Deepracer_BaseMap_1772021805049.png,25.773908440489322,0.7137255072593689,0.238037109375,0.0,2.061426,0.0,3,-37.70149612426758,144.637451171875,-0.0009320049430243671
/rgb/25.807218_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.807218_mask_Deepracer_BaseMap_1772021805049.png,25.807218226604164,0.7137255072593689,0.2340087890625,0.0,2.068349,0.0,3,-37.72785949707031,144.70199584960938,-0.0010043351212516427
/rgb/25.840185_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.840185_mask_Deepracer_BaseMap_1772021805049.png,25.84018544247374,0.7137255072593689,0.2308349609375,0.0,2.068349,0.0,3,-37.75458908081055,144.76478576660156,-0.001017912058159709
/rgb/25.873535_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.873535_mask_Deepracer_BaseMap_1772021805049.png,25.873534927610308,0.7137255072593689,0.2266845703125,0.0,2.078101,0.0,3,-37.78264236450195,144.82763671875,-0.0009280870435759425
/rgb/25.906204_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.906204_mask_Deepracer_BaseMap_1772021805049.png,25.906203670427203,0.7137255072593689,0.2215576171875,0.0,2.080953,0.0,3,-37.81243133544922,144.8925018310547,-0.0009092090185731649
/rgb/25.937514_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.937514_mask_Deepracer_BaseMap_1772021805049.png,25.93751380359754,0.7137255072593689,0.2154541015625,0.0,2.08809,0.0,3,-37.8394775390625,144.9481964111328,-0.0009323922568000853
/rgb/25.972073_rgb_Deepracer_BaseMap_1772021805049.png,/masks/25.972073_mask_Deepracer_BaseMap_1772021805049.png,25.97207254357636,0.7137255072593689,0.2081298828125,0.0,2.088038,0.0,3,-37.873680114746094,145.01614379882812,-0.0010214009089395404
/rgb/26.004072_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.004072_mask_Deepracer_BaseMap_1772021805049.png,26.004071620758623,0.7137255072593689,0.2030029296875,0.0,2.081602,0.0,3,-37.904869079589844,145.07553100585938,-0.000932469789404422
/rgb/26.038607_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.038607_mask_Deepracer_BaseMap_1772021805049.png,26.038606954738498,0.6823529601097107,0.19580078125,0.0,2.078947,0.0,2,-37.9371223449707,145.135498046875,-0.0009458555723540485
/rgb/26.070456_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.070456_mask_Deepracer_BaseMap_1772021805049.png,26.070456395857036,0.6784313917160034,0.1865234375,0.0,2.077204,0.0,2,-37.97318649291992,145.200439453125,-0.0010714626405388117
/rgb/26.103274_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.103274_mask_Deepracer_BaseMap_1772021805049.png,26.10327364364639,0.6549019813537598,0.17724609375,0.0,2.096966,0.0,2,-38.0078125,145.2595977783203,-0.0008349068812094629
/rgb/26.137220_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.137220_mask_Deepracer_BaseMap_1772021805049.png,26.137220254633576,0.6431372761726379,0.1689453125,0.0,2.065988,0.0,2,-38.047996520996094,145.32659912109375,-0.0007822713814675808
/rgb/26.171268_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.171268_mask_Deepracer_BaseMap_1772021805049.png,26.171267779543996,0.6196078658103943,0.1566162109375,0.0,2.075852,0.0,2,-38.07889175415039,145.37705993652344,-0.0008539691916666925
/rgb/26.202647_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.202647_mask_Deepracer_BaseMap_1772021805049.png,26.202647327445447,0.6039215922355652,0.13916015625,0.0,2.092584,0.0,2,-38.115028381347656,145.43414306640625,-0.0006991756381466985
/rgb/26.235380_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.235380_mask_Deepracer_BaseMap_1772021805049.png,26.23538037762046,0.6000000238418579,0.1185302734375,0.0,2.067403,0.0,2,-38.154197692871094,145.49441528320312,-0.0006002232548780739
/rgb/26.269029_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.269029_mask_Deepracer_BaseMap_1772021805049.png,26.269028957467526,0.5882353186607361,0.0958251953125,0.0,2.083905,0.0,2,-38.19089126586914,145.5499725341797,-0.0006202077493071556
/rgb/26.303285_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.303285_mask_Deepracer_BaseMap_1772021805049.png,26.303285378497094,0.5843137502670288,0.0721435546875,0.0,2.094753,0.0,2,-38.23090362548828,145.6101531982422,-0.000690770277287811
/rgb/26.334728_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.334728_mask_Deepracer_BaseMap_1772021805049.png,26.334728452842683,0.572549045085907,0.04833984375,0.0,2.076105,53.84925847070105,2,-38.2668342590332,145.66348266601562,-0.0007192023913376033
/rgb/26.370080_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.370080_mask_Deepracer_BaseMap_1772021805049.png,26.37008000444621,0.5568627715110779,0.0277099609375,0.0,2.102759,53.20312157483637,2,-38.30473709106445,145.71937561035156,-0.0007450974662788212
/rgb/26.401907_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.401907_mask_Deepracer_BaseMap_1772021805049.png,26.401906811632216,0.545098066329956,0.01123046875,0.0,2.116242,52.310227388847075,2,-38.3408088684082,145.7725830078125,-0.0007811412797309458
/rgb/26.436378_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.436378_mask_Deepracer_BaseMap_1772021805049.png,26.436378318816423,0.5333333611488342,-0.0010986328125,0.0,2.122169,51.37980168050052,2,-38.375282287597656,145.82398986816406,-0.0008729982073418796
/rgb/26.469221_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.469221_mask_Deepracer_BaseMap_1772021805049.png,26.469220655504614,0.5333333611488342,-0.0113525390625,0.0,2.098349,49.74051057389117,2,-38.412498474121094,145.87843322753906,-0.0007153721526265144
/rgb/26.503101_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.503101_mask_Deepracer_BaseMap_1772021805049.png,26.503101196605712,0.529411792755127,-0.0238037109375,0.0,2.132508,48.25411614169379,2,-38.44672393798828,145.9286651611328,-0.0006461943266913295
/rgb/26.533748_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.533748_mask_Deepracer_BaseMap_1772021805049.png,26.533747661393136,0.529411792755127,-0.0340576171875,0.0,2.099009,46.580172472800015,2,-38.48249435424805,145.9816131591797,-0.0005919878603890538
/rgb/26.567502_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.567502_mask_Deepracer_BaseMap_1772021805049.png,26.567502312827855,0.529411792755127,-0.0433349609375,0.0,2.116426,45.303149443714126,2,-38.51743698120117,146.03370666503906,-0.0005527648609131575
/rgb/26.602285_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.602285_mask_Deepracer_BaseMap_1772021805049.png,26.602284931577742,0.529411792755127,-0.0484619140625,0.0,2.119827,44.38394009160077,2,-38.549957275390625,146.0828857421875,-0.0005197023856453598
/rgb/26.633378_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.633378_mask_Deepracer_BaseMap_1772021805049.png,26.633377644699067,0.529411792755127,-0.0526123046875,0.0,2.114442,43.541876844102774,2,-38.583839416503906,146.134765625,-0.0004739767173305154
/rgb/26.667473_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.667473_mask_Deepracer_BaseMap_1772021805049.png,26.66747307172045,0.529411792755127,-0.058837890625,0.0,2.111554,43.21989975285544,2,-38.617149353027344,146.1864471435547,-0.0004969718866050243
/rgb/26.700495_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.700495_mask_Deepracer_BaseMap_1772021805049.png,26.700494709424675,0.529411792755127,-0.0670166015625,0.0,2.125069,43.21989975285544,2,-38.646240234375,146.23223876953125,-0.0004856355080846697
/rgb/26.733269_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.733269_mask_Deepracer_BaseMap_1772021805049.png,26.733269373420626,0.529411792755127,-0.077392578125,0.0,2.11699,43.00334109903944,2,-38.676631927490234,146.28089904785156,-0.0004645635199267417
/rgb/26.767169_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.767169_mask_Deepracer_BaseMap_1772021805049.png,26.767169173806906,0.529411792755127,-0.0897216796875,0.0,2.124917,43.64844469440066,2,-38.70803451538086,146.33181762695312,-0.0004458446928765625
/rgb/26.799521_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.799521_mask_Deepracer_BaseMap_1772021805049.png,26.79952058568597,0.529411792755127,-0.1031494140625,0.0,2.125377,44.38394009160077,2,-38.73583984375,146.37770080566406,-0.0004430254048202187
/rgb/26.830611_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.830611_mask_Deepracer_BaseMap_1772021805049.png,26.83061083452776,0.529411792755127,-0.1175537109375,0.0,2.13994,45.0,2,-38.76482391357422,146.42662048339844,-0.0004402677877806127
/rgb/26.863635_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.863635_mask_Deepracer_BaseMap_1772021805049.png,26.863634846638888,0.529411792755127,-0.133056640625,0.0,2.106562,45.99808334340771,2,-38.791080474853516,146.4723663330078,-0.00039060020935721695
/rgb/26.898813_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.898813_mask_Deepracer_BaseMap_1772021805049.png,26.898812805768102,0.529411792755127,-0.151611328125,0.0,2.116239,46.961417667770334,2,-38.81705093383789,146.51927185058594,-0.0003580995835363865
/rgb/26.931180_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.931180_mask_Deepracer_BaseMap_1772021805049.png,26.931179720442742,0.529411792755127,-0.17431640625,0.0,2.108322,47.52326623350294,2,-38.8416862487793,146.5655517578125,-0.0003030245134141296
/rgb/26.964682_rgb_Deepracer_BaseMap_1772021805049.png,/masks/26.964682_mask_Deepracer_BaseMap_1772021805049.png,26.96468170778826,0.529411792755127,-0.197998046875,0.0,2.101641,48.78888987788464,2,-38.86669921875,146.61502075195312,-0.0002623416658025235
/rgb/27.000143_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.000143_mask_Deepracer_BaseMap_1772021805049.png,27.00014343764633,0.529411792755127,-0.2216796875,0.0,2.068258,49.39870535499553,1,-38.88788604736328,146.6597442626953,-0.00018613900465425104
/rgb/27.032544_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.032544_mask_Deepracer_BaseMap_1772021805049.png,27.0325435125269,0.529411792755127,-0.2474365234375,0.0,2.062148,49.74051057389117,1,-38.90728759765625,146.7035369873047,-0.0001301752490689978
/rgb/27.065433_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.065433_mask_Deepracer_BaseMap_1772021805049.png,27.065432880539447,0.529411792755127,-0.2701416015625,0.0,2.043434,50.327288448186664,1,-38.92821502685547,146.75477600097656,-8.805438847048208e-05
/rgb/27.097230_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.097230_mask_Deepracer_BaseMap_1772021805049.png,27.097229620441794,0.529411792755127,-0.2918701171875,0.0,2.032935,50.574412647192545,1,-38.944854736328125,146.79856872558594,-0.0002858151856344193
/rgb/27.130621_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.130621_mask_Deepracer_BaseMap_1772021805049.png,27.130621180403978,0.529411792755127,-0.309326171875,0.0,2.01879,51.06099419486799,1,-38.96100616455078,146.84494018554688,-0.000274873134912923
/rgb/27.163296_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.163296_mask_Deepracer_BaseMap_1772021805049.png,27.16329561267048,0.529411792755127,-0.32275390625,0.0,1.996172,51.30051323458464,1,-38.9758415222168,146.89283752441406,-0.00025392763200215995
/rgb/27.198182_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.198182_mask_Deepracer_BaseMap_1772021805049.png,27.198181988671422,0.529411792755127,-0.3309326171875,0.0,1.976718,51.30051323458464,1,-38.98939514160156,146.94049072265625,-0.0003788905742112547
/rgb/27.229266_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.229266_mask_Deepracer_BaseMap_1772021805049.png,27.229265517555177,0.529411792755127,-0.337158203125,0.0,1.93277,51.45881637871866,1,-39.00041961669922,146.9854278564453,-0.0003477595164440572
/rgb/27.261552_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.261552_mask_Deepracer_BaseMap_1772021805049.png,27.261551569681615,0.529411792755127,-0.34130859375,0.0,1.909711,51.37980168050052,1,-39.01130294799805,147.0336456298828,-0.0005205776542425156
/rgb/27.296989_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.296989_mask_Deepracer_BaseMap_1772021805049.png,27.296988672576845,0.5607843399047852,-0.3443603515625,0.0,1.905018,51.69422913189317,1,-39.01981735229492,147.08055114746094,-0.00034844226320274174
/rgb/27.329887_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.329887_mask_Deepracer_BaseMap_1772021805049.png,27.329886953812093,0.5607843399047852,-0.346435546875,0.0,1.885832,51.616028993520864,1,-39.026824951171875,147.1244354248047,-0.00046527059748768806
/rgb/27.362155_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.362155_mask_Deepracer_BaseMap_1772021805049.png,27.362154798582196,0.5607843399047852,-0.349609375,0.0,1.856903,51.616028993520864,1,-39.03274917602539,147.1719512939453,-0.00043379823910072446
/rgb/27.395227_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.395227_mask_Deepracer_BaseMap_1772021805049.png,27.395226602442563,0.5607843399047852,-0.349609375,0.0,1.821102,51.53755844549641,1,-39.03724670410156,147.21640014648438,-0.0005214525735937059
/rgb/27.429383_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.429383_mask_Deepracer_BaseMap_1772021805049.png,27.429382972419262,0.5607843399047852,-0.3526611328125,0.0,1.796783,51.616028993520864,1,-39.040771484375,147.26541137695312,-0.0005659773596562445
/rgb/27.460319_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.460319_mask_Deepracer_BaseMap_1772021805049.png,27.460319477599114,0.5647059082984924,-0.354736328125,0.0,1.782633,51.616028993520864,1,-39.04276657104492,147.31016540527344,-0.0006421036086976528
/rgb/27.495290_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.495290_mask_Deepracer_BaseMap_1772021805049.png,27.49528988264501,0.5647059082984924,-0.3568115234375,0.0,1.763378,51.616028993520864,1,-39.04401397705078,147.35446166992188,-0.0008109610062092543
/rgb/27.527205_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.527205_mask_Deepracer_BaseMap_1772021805049.png,27.527205442544073,0.5647059082984924,-0.3568115234375,0.0,1.734091,51.92721812600916,1,-39.043304443359375,147.40362548828125,-0.0006373084033839405
/rgb/27.559860_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.559860_mask_Deepracer_BaseMap_1772021805049.png,27.559859743807465,0.5647059082984924,-0.3568115234375,0.0,1.699274,51.92721812600916,1,-39.04135513305664,147.44723510742188,-0.0005901978584006429
/rgb/27.594245_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.594245_mask_Deepracer_BaseMap_1772021805049.png,27.594245340675116,0.5647059082984924,-0.3568115234375,0.0,1.673162,51.772159966113556,1,-39.03854751586914,147.49241638183594,-0.0006525519420392811
/rgb/27.625382_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.625382_mask_Deepracer_BaseMap_1772021805049.png,27.625381719786674,0.5764706134796143,-0.3568115234375,0.0,1.636881,51.772159966113556,1,-39.034637451171875,147.5381622314453,-0.0007538254139944911
/rgb/27.661375_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.661375_mask_Deepracer_BaseMap_1772021805049.png,27.661374975461513,0.5843137502670288,-0.3536376953125,0.0,1.624537,51.92721812600916,1,-39.02885437011719,147.58656311035156,-0.0006820040289312601
/rgb/27.693666_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.693666_mask_Deepracer_BaseMap_1772021805049.png,27.69366644648835,0.615686297416687,-0.349609375,0.0,1.606259,51.92721812600916,1,-39.022666931152344,147.6312713623047,-0.0008151540532708168
/rgb/27.726192_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.726192_mask_Deepracer_BaseMap_1772021805049.png,27.726191851776093,0.6431372761726379,-0.34130859375,0.0,1.578887,51.92721812600916,1,-39.01461410522461,147.67953491210938,-0.0008357335464097559
/rgb/27.757538_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.757538_mask_Deepracer_BaseMap_1772021805049.png,27.75753777846694,0.6705882549285889,-0.3289794921875,0.0,1.546675,52.004347644553604,1,-39.00724411010742,147.72149658203125,-0.0009843687294051051
/rgb/27.791510_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.791510_mask_Deepracer_BaseMap_1772021805049.png,27.79151043947786,0.686274528503418,-0.3155517578125,0.0,1.531331,52.15781301361581,1,-38.99858856201172,147.7628936767578,-0.0009899437427520752
/rgb/27.824692_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.824692_mask_Deepracer_BaseMap_1772021805049.png,27.82469184976071,0.7058823704719543,-0.3011474609375,0.0,1.521131,52.15781301361581,1,-38.98828125,147.81283569335938,-0.0011289232643321157
/rgb/27.853270_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.853270_mask_Deepracer_BaseMap_1772021805049.png,27.853270318824798,0.7372549176216125,-0.2877197265625,0.0,1.521131,52.310227388847075,1,-38.97627258300781,147.86428833007812,-0.0011639446020126343
/rgb/27.891056_rgb_Deepracer_BaseMap_1772021805049.png,/masks/27.891056_mask_Deepracer_BaseMap_1772021805049.png,27.891055542510003,0.7411764860153198,-0.2742919921875,0.0,1.506757,52.46159939481105,1,-38.96443557739258,147.91265869140625,-0.0012792792404070497
