rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/16.181086_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.181086_mask_Deepracer_BaseMap_1772555847935.png,16.181085899937898,0.7098039388656616,-0.1279296875,0.0,1.601603,51.30051323458464,2,-48.82756805419922,10.938852310180664,-0.0012163309147581458
/rgb/16.214244_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.214244_mask_Deepracer_BaseMap_1772555847935.png,16.2142440918833,0.7098039388656616,-0.11962890625,0.0,1.596779,52.68672168146834,2,-48.77130889892578,10.94159984588623,-0.0012848090846091509
/rgb/16.246698_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.246698_mask_Deepracer_BaseMap_1772555847935.png,16.24669799488038,0.7098039388656616,-0.1124267578125,0.0,1.618368,53.77843429897177,2,-48.706092834472656,10.944270133972168,-0.0011703824857249856
/rgb/16.279502_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.279502_mask_Deepracer_BaseMap_1772555847935.png,16.279502240009606,0.7098039388656616,-0.106201171875,0.0,1.611675,0.0,2,-48.64858627319336,10.94622802734375,-0.001251980080269277
/rgb/16.314327_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.314327_mask_Deepracer_BaseMap_1772555847935.png,16.314326752908528,0.7137255072593689,-0.1021728515625,0.0,1.632381,0.0,2,-48.58625411987305,10.947680473327637,-0.0011942500714212656
/rgb/16.347839_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.347839_mask_Deepracer_BaseMap_1772555847935.png,16.34783938387409,0.7137255072593689,-0.0980224609375,0.0,1.668688,0.0,2,-48.52321243286133,10.949183464050293,-0.0011764827650040388
/rgb/16.381172_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.381172_mask_Deepracer_BaseMap_1772555847935.png,16.381171830929816,0.7137255072593689,-0.0928955078125,0.0,1.679308,0.0,2,-48.45895767211914,10.949799537658691,-0.0013175321510061622
/rgb/16.414162_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.414162_mask_Deepracer_BaseMap_1772555847935.png,16.414161606691778,0.7137255072593689,-0.086669921875,0.0,1.662079,0.0,2,-48.401947021484375,10.950566291809082,-0.0012673652963712811
/rgb/16.447105_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.447105_mask_Deepracer_BaseMap_1772555847935.png,16.447104583028704,0.7137255072593689,-0.078369140625,0.0,1.667538,0.0,2,-48.33127212524414,10.950827598571777,-0.0010984742548316717
/rgb/16.481636_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.481636_mask_Deepracer_BaseMap_1772555847935.png,16.481635830830783,0.7137255072593689,-0.0660400390625,0.0,1.67038,0.0,2,-48.26800537109375,10.951104164123535,-0.0011132388608530164
/rgb/16.513229_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.513229_mask_Deepracer_BaseMap_1772555847935.png,16.513229155912995,0.7137255072593689,-0.049560546875,0.0,1.680503,0.0,2,-48.20871353149414,10.951025009155273,-0.0010980936931446195
/rgb/16.546604_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.546604_mask_Deepracer_BaseMap_1772555847935.png,16.546603756956756,0.658823549747467,-0.0247802734375,0.0,1.700353,0.0,2,-48.150779724121094,10.950785636901855,-0.0010826840298250318
/rgb/16.580729_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.580729_mask_Deepracer_BaseMap_1772555847935.png,16.58072942867875,0.6196078658103943,0.001953125,0.0,1.714015,0.0,2,-48.07902145385742,10.950998306274414,-0.000978380092419684
/rgb/16.612918_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.612918_mask_Deepracer_BaseMap_1772555847935.png,16.612917767837644,0.5803921818733215,0.0350341796875,0.0,1.740538,0.0,2,-48.01708221435547,10.950639724731445,-0.0012515700655058026
/rgb/16.647583_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.647583_mask_Deepracer_BaseMap_1772555847935.png,16.64758329000324,0.5411764979362488,0.0689697265625,0.0,1.72444,0.0,2,-47.95352554321289,10.951556205749512,-0.0013232572237029672
/rgb/16.680544_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.680544_mask_Deepracer_BaseMap_1772555847935.png,16.680543832015246,0.5176470875740051,0.108154296875,0.0,1.7421,0.0,2,-47.89360427856445,10.952546119689941,-0.0012171687558293343
/rgb/16.712277_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.712277_mask_Deepracer_BaseMap_1772555847935.png,16.712277370039374,0.4901960790157318,0.1463623046875,0.0,1.761098,0.0,2,-47.82846450805664,10.95462703704834,-0.0008656195132061839
/rgb/16.746662_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.746662_mask_Deepracer_BaseMap_1772555847935.png,16.74666163465008,0.45490196347236633,0.1834716796875,0.0,1.750058,0.0,2,-47.778968811035156,10.95722770690918,-0.000609754933975637
/rgb/16.778883_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.778883_mask_Deepracer_BaseMap_1772555847935.png,16.77888310374692,0.4313725531101227,0.2236328125,0.0,1.759369,0.0,3,-47.714168548583984,10.96198558807373,-0.0003170328272972256
/rgb/16.810865_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.810865_mask_Deepracer_BaseMap_1772555847935.png,16.81086532957852,0.41960784792900085,0.259765625,0.0,1.763729,0.0,3,-47.664485931396484,10.967411994934082,-2.6052621251437813e-05
/rgb/16.845214_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.845214_mask_Deepracer_BaseMap_1772555847935.png,16.845213930588216,0.4117647111415863,0.296875,0.0,1.774774,0.0,3,-47.609779357910156,10.975028038024902,0.00013138253416400403
/rgb/16.877582_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.877582_mask_Deepracer_BaseMap_1772555847935.png,16.877581832930446,0.40392157435417175,0.3277587890625,0.0,1.803332,0.0,3,-47.55524826049805,10.984729766845703,0.00027854557265527546
/rgb/16.912172_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.912172_mask_Deepracer_BaseMap_1772555847935.png,16.912171649746597,0.40392157435417175,0.357666015625,0.0,1.810667,0.0,3,-47.50791549682617,10.994983673095703,0.00037289163446985185
/rgb/16.942539_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.942539_mask_Deepracer_BaseMap_1772555847935.png,16.942539262585342,0.40392157435417175,0.3824462890625,0.0,1.807227,0.0,3,-47.45729446411133,11.00748348236084,0.00022753357188776135
/rgb/16.975933_rgb_Deepracer_BaseMap_1772555847935.png,/masks/16.975933_mask_Deepracer_BaseMap_1772555847935.png,16.975932562723756,0.40392157435417175,0.3824462890625,0.0,1.859365,0.0,3,-47.4119873046875,11.02001953125,0.00015808807802386582
/rgb/17.009130_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.009130_mask_Deepracer_BaseMap_1772555847935.png,17.00913023483008,0.40392157435417175,0.4349365234375,0.0,1.849473,0.0,3,-47.36346435546875,11.035629272460938,0.00012540804164018482
/rgb/17.042455_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.042455_mask_Deepracer_BaseMap_1772555847935.png,17.042455470655113,0.40392157435417175,0.4349365234375,0.0,1.84038,0.0,3,-47.320404052734375,11.051040649414062,5.5771310144336894e-05
/rgb/17.074330_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.074330_mask_Deepracer_BaseMap_1772555847935.png,17.074329672846943,0.40392157435417175,0.4566650390625,0.0,1.853141,0.0,3,-47.27706527709961,11.068099975585938,-8.743689977563918e-05
/rgb/17.108273_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.108273_mask_Deepracer_BaseMap_1772555847935.png,17.108273007906973,0.40392157435417175,0.4761962890625,0.0,1.868648,0.0,3,-47.23568344116211,11.086997032165527,8.118744881357998e-05
/rgb/17.141844_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.141844_mask_Deepracer_BaseMap_1772555847935.png,17.141844387631863,0.40392157435417175,0.4947509765625,0.0,1.880315,0.0,3,-47.196014404296875,11.106160163879395,-0.00014955352526158094
/rgb/17.172897_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.172897_mask_Deepracer_BaseMap_1772555847935.png,17.172897312790155,0.40392157435417175,0.5072021484375,0.0,1.874778,0.0,3,-47.15774154663086,11.12703800201416,-5.842097380082123e-05
/rgb/17.208674_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.208674_mask_Deepracer_BaseMap_1772555847935.png,17.208673662040383,0.40392157435417175,0.5133056640625,0.0,1.876825,0.0,3,-47.11993408203125,11.14909839630127,-0.00011012144386768341
/rgb/17.241560_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.241560_mask_Deepracer_BaseMap_1772555847935.png,17.241559800691903,0.40392157435417175,0.514404296875,0.0,1.895304,0.0,3,-47.08101272583008,11.173117637634277,-0.00023049916489981115
/rgb/17.272309_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.272309_mask_Deepracer_BaseMap_1772555847935.png,17.272308823652565,0.40392157435417175,0.5091552734375,0.0,1.885805,0.0,3,-47.05156326293945,11.193364143371582,-0.00012473025708459318
/rgb/17.305962_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.305962_mask_Deepracer_BaseMap_1772555847935.png,17.30596166662872,0.40392157435417175,0.4979248046875,0.0,1.912942,0.0,3,-47.01887512207031,11.217219352722168,-0.0001225216401508078
/rgb/17.340815_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.340815_mask_Deepracer_BaseMap_1772555847935.png,17.3408147636801,0.40392157435417175,0.482421875,0.0,1.910889,0.0,3,-46.98810958862305,11.240944862365723,-0.0002043898857664317
/rgb/17.371867_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.371867_mask_Deepracer_BaseMap_1772555847935.png,17.371867377776653,0.4431372582912445,0.458740234375,0.0,1.923265,0.0,3,-46.95476531982422,11.26862907409668,-0.0002810850855894387
/rgb/17.407225_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.407225_mask_Deepracer_BaseMap_1772555847935.png,17.407224860973656,0.47058823704719543,0.430908203125,0.0,1.925412,0.0,3,-46.92485427856445,11.294892311096191,-0.0003409125201869756
/rgb/17.441430_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.441430_mask_Deepracer_BaseMap_1772555847935.png,17.44142964296043,0.5215686559677124,0.39990234375,0.0,1.897513,0.0,3,-46.89726638793945,11.320878982543945,-0.00038737349677830935
/rgb/17.475391_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.475391_mask_Deepracer_BaseMap_1772555847935.png,17.475391425658017,0.5686274766921997,0.365966796875,0.0,1.860896,0.0,3,-46.869266510009766,11.348786354064941,-0.0005039468524046242
/rgb/17.508795_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.508795_mask_Deepracer_BaseMap_1772555847935.png,17.508794729597867,0.5921568870544434,0.333984375,0.0,1.810014,0.0,3,-46.83928298950195,11.378271102905273,-0.0006897292914800346
/rgb/17.539465_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.539465_mask_Deepracer_BaseMap_1772555847935.png,17.53946538362652,0.6078431606292725,0.3009033203125,0.0,1.780207,0.0,3,-46.81303024291992,11.405463218688965,-0.0008396173361688852
/rgb/17.573822_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.573822_mask_Deepracer_BaseMap_1772555847935.png,17.57382154557854,0.6117647290229797,0.2720947265625,0.0,1.724904,0.0,3,-46.7849006652832,11.434571266174316,-0.0009276554337702692
/rgb/17.606056_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.606056_mask_Deepracer_BaseMap_1772555847935.png,17.60605644574389,0.6470588445663452,0.2257080078125,0.0,1.692564,0.0,3,-46.75503158569336,11.466470718383789,-0.0010830190731212497
/rgb/17.640407_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.640407_mask_Deepracer_BaseMap_1772555847935.png,17.640407349914312,0.6470588445663452,0.2071533203125,0.0,1.640492,0.0,3,-46.72725296020508,11.496822357177734,-0.0010896502062678337
/rgb/17.673169_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.673169_mask_Deepracer_BaseMap_1772555847935.png,17.67316905874759,0.6470588445663452,0.2071533203125,0.0,1.590887,0.0,3,-46.70039367675781,11.526442527770996,-0.0011674360139295459
/rgb/17.704639_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.704639_mask_Deepracer_BaseMap_1772555847935.png,17.704639077652246,0.658823549747467,0.190673828125,0.0,1.544401,0.0,2,-46.67483139038086,11.555121421813965,-0.0012736559147015214
/rgb/17.738270_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.738270_mask_Deepracer_BaseMap_1772555847935.png,17.73826996795833,0.658823549747467,0.17626953125,0.0,1.51446,0.0,2,-46.64426803588867,11.589841842651367,-0.0010971877491101623
/rgb/17.771416_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.771416_mask_Deepracer_BaseMap_1772555847935.png,17.771415780764073,0.658823549747467,0.163818359375,0.0,1.485122,0.0,2,-46.61673355102539,11.620819091796875,-0.0011956230737268925
/rgb/17.805039_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.805039_mask_Deepracer_BaseMap_1772555847935.png,17.805038949940354,0.658823549747467,0.1514892578125,0.0,1.458802,0.0,2,-46.58827590942383,11.654023170471191,-0.0012723022373393178
/rgb/17.838749_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.838749_mask_Deepracer_BaseMap_1772555847935.png,17.838749460875988,0.658823549747467,0.1422119140625,0.0,1.419315,0.0,2,-46.55925750732422,11.6883544921875,-0.0013132867170497775
/rgb/17.869612_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.869612_mask_Deepracer_BaseMap_1772555847935.png,17.86961161578074,0.658823549747467,0.1329345703125,0.0,1.419315,0.0,2,-46.53204345703125,11.721306800842285,-0.0012688341084867716
/rgb/17.903400_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.903400_mask_Deepracer_BaseMap_1772555847935.png,17.903399724978954,0.6627451181411743,0.1236572265625,0.0,1.396373,0.0,2,-46.49879455566406,11.761435508728027,-0.0014240501914173365
/rgb/17.936429_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.936429_mask_Deepracer_BaseMap_1772555847935.png,17.936429250985384,0.6627451181411743,0.1153564453125,0.0,1.360378,0.0,2,-46.47273635864258,11.79348087310791,-0.0014422523090615869
/rgb/17.969996_rgb_Deepracer_BaseMap_1772555847935.png,/masks/17.969996_mask_Deepracer_BaseMap_1772555847935.png,17.96999606397003,0.6705882549285889,0.10400390625,0.0,1.331116,0.0,2,-46.44437789916992,11.829130172729492,-0.0012379524996504188
/rgb/18.002349_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.002349_mask_Deepracer_BaseMap_1772555847935.png,18.00234907399863,0.6745098233222961,0.0916748046875,0.0,1.278404,0.0,2,-46.414608001708984,11.866634368896484,-0.0012619810877367854
/rgb/18.034321_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.034321_mask_Deepracer_BaseMap_1772555847935.png,18.03432111395523,0.6745098233222961,0.079345703125,0.0,1.232829,0.0,2,-46.384578704833984,11.904361724853516,-0.001245545456185937
/rgb/18.069098_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.069098_mask_Deepracer_BaseMap_1772555847935.png,18.069098044652492,0.6745098233222961,0.0679931640625,0.0,1.232829,0.0,2,-46.35725784301758,11.938730239868164,-0.0011455403873696923
/rgb/18.102863_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.102863_mask_Deepracer_BaseMap_1772555847935.png,18.102862998843193,0.6745098233222961,0.056640625,0.0,1.219074,0.0,2,-46.32444763183594,11.980767250061035,-0.0012557230656966567
/rgb/18.136614_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.136614_mask_Deepracer_BaseMap_1772555847935.png,18.136613960843533,0.6823529601097107,0.04736328125,0.0,1.212125,0.0,2,-46.295047760009766,12.018111228942871,-0.001336204237304628
/rgb/18.167789_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.167789_mask_Deepracer_BaseMap_1772555847935.png,18.167788811028004,0.686274528503418,0.042236328125,0.0,1.193698,0.0,2,-46.26256561279297,12.06048583984375,-0.0012609168188646436
/rgb/18.200190_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.200190_mask_Deepracer_BaseMap_1772555847935.png,18.20018980279565,0.686274528503418,0.0369873046875,0.0,1.172545,0.0,2,-46.23492431640625,12.09607982635498,-0.0011901339748874307
/rgb/18.232806_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.232806_mask_Deepracer_BaseMap_1772555847935.png,18.232806412968785,0.686274528503418,0.032958984375,0.0,1.156751,0.0,2,-46.202205657958984,12.138559341430664,-0.001223014434799552
/rgb/18.264884_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.264884_mask_Deepracer_BaseMap_1772555847935.png,18.264884083997458,0.686274528503418,0.0267333984375,0.0,1.161294,0.0,2,-46.17284393310547,12.176794052124023,-0.0013314400566741824
/rgb/18.298255_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.298255_mask_Deepracer_BaseMap_1772555847935.png,18.29825546965003,0.686274528503418,0.01953125,0.0,1.186996,0.0,2,-46.14210891723633,12.21664810180664,-0.001196342404000461
/rgb/18.334213_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.334213_mask_Deepracer_BaseMap_1772555847935.png,18.334212583024055,0.686274528503418,0.0091552734375,0.0,1.17753,0.0,2,-46.10991668701172,12.258380889892578,-0.0012217581970617175
/rgb/18.366623_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.366623_mask_Deepracer_BaseMap_1772555847935.png,18.36662257881835,0.686274528503418,-0.0052490234375,0.0,1.200214,0.0,2,-46.07848358154297,12.298863410949707,-0.0013093497836962342
/rgb/18.399429_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.399429_mask_Deepracer_BaseMap_1772555847935.png,18.399428526870906,0.686274528503418,-0.021728515625,0.0,1.234101,0.0,2,-46.0455207824707,12.341557502746582,-0.001233212067745626
/rgb/18.433043_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.433043_mask_Deepracer_BaseMap_1772555847935.png,18.433042760938406,0.686274528503418,-0.0433349609375,0.0,1.232223,0.0,2,-46.01206970214844,12.38422966003418,-0.0012245532125234604
/rgb/18.463505_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.463505_mask_Deepracer_BaseMap_1772555847935.png,18.463505489751697,0.686274528503418,-0.06396484375,0.0,1.281445,54.26922209340117,2,-45.9781379699707,12.42721176147461,-0.001409690361469984
/rgb/18.497106_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.497106_mask_Deepracer_BaseMap_1772555847935.png,18.497105842921883,0.686274528503418,-0.085693359375,0.0,1.279223,54.26922209340117,2,-45.948699951171875,12.464213371276855,-0.0013646214501932263
/rgb/18.531601_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.531601_mask_Deepracer_BaseMap_1772555847935.png,18.53160073561594,0.6470588445663452,-0.1021728515625,0.0,1.282778,53.84925847070105,2,-45.9141731262207,12.506057739257812,-0.0012651578290387988
/rgb/18.564597_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.564597_mask_Deepracer_BaseMap_1772555847935.png,18.56459689186886,0.6196078658103943,-0.1175537109375,0.0,1.302155,53.42069553201564,2,-45.875736236572266,12.552618980407715,-0.0011079484829679132
/rgb/18.596830_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.596830_mask_Deepracer_BaseMap_1772555847935.png,18.59682987863198,0.5960784554481506,-0.12890625,0.0,1.33379,53.05683413384654,2,-45.84108352661133,12.593194007873535,-0.0011136262910440564
/rgb/18.631086_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.631086_mask_Deepracer_BaseMap_1772555847935.png,18.631085607688874,0.5960784554481506,-0.13818359375,0.0,1.350831,52.761250500115764,2,-45.807674407958984,12.63158130645752,-0.0011170285288244486
/rgb/18.665472_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.665472_mask_Deepracer_BaseMap_1772555847935.png,18.66547173494473,0.5960784554481506,-0.1444091796875,0.0,1.365041,52.53689718827191,2,-45.77212905883789,12.671846389770508,-0.001121986540965736
/rgb/18.696795_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.696795_mask_Deepracer_BaseMap_1772555847935.png,18.69679543096572,0.5960784554481506,-0.1495361328125,0.0,1.367601,52.386043151267266,2,-45.73528289794922,12.71243667602539,-0.001109842793084681
/rgb/18.730469_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.730469_mask_Deepracer_BaseMap_1772555847935.png,18.73046885477379,0.5960784554481506,-0.15576171875,0.0,1.389725,52.15781301361581,2,-45.70185852050781,12.748208999633789,-0.0009392910869792104
/rgb/18.763908_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.763908_mask_Deepracer_BaseMap_1772555847935.png,18.76390753360465,0.5960784554481506,-0.1629638671875,0.0,1.401483,51.772159966113556,2,-45.66373062133789,12.787220001220703,-0.0009063971810974181
/rgb/18.796281_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.796281_mask_Deepracer_BaseMap_1772555847935.png,18.79628101363778,0.5960784554481506,-0.170166015625,0.0,1.395713,51.69422913189317,2,-45.62648010253906,12.825066566467285,-0.00089745142031461
/rgb/18.830661_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.830661_mask_Deepracer_BaseMap_1772555847935.png,18.830660700798035,0.5843137502670288,-0.17529296875,0.0,1.428601,51.616028993520864,2,-45.59022521972656,12.860479354858398,-0.0008824346587061882
/rgb/18.863517_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.863517_mask_Deepracer_BaseMap_1772555847935.png,18.86351729463786,0.5843137502670288,-0.179443359375,0.0,1.45813,51.53755844549641,2,-45.55217361450195,12.896585464477539,-0.0008252811967395246
/rgb/18.895085_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.895085_mask_Deepracer_BaseMap_1772555847935.png,18.895085281692445,0.5843137502670288,-0.18359375,0.0,1.470601,51.53755844549641,2,-45.51433563232422,12.931010246276855,-0.0007629933534190059
/rgb/18.926213_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.926213_mask_Deepracer_BaseMap_1772555847935.png,18.926213121041656,0.5843137502670288,-0.188720703125,0.0,1.489808,51.37980168050052,2,-45.475887298583984,12.965164184570312,-0.000706705148331821
/rgb/18.962784_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.962784_mask_Deepracer_BaseMap_1772555847935.png,18.962783775758,0.5843137502670288,-0.197021484375,0.0,1.473701,51.37980168050052,2,-45.43841552734375,12.997050285339355,-0.0007383704069070518
/rgb/18.994963_rgb_Deepracer_BaseMap_1772555847935.png,/masks/18.994963_mask_Deepracer_BaseMap_1772555847935.png,18.994963482022285,0.5843137502670288,-0.206298828125,0.0,1.497785,51.30051323458464,1,-45.39483642578125,13.033679962158203,-0.0010222491109743714
/rgb/19.027659_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.027659_mask_Deepracer_BaseMap_1772555847935.png,19.027659161016345,0.5843137502670288,-0.2186279296875,0.0,1.531691,51.53755844549641,1,-45.35671615600586,13.064356803894043,-0.0010251750936731696
/rgb/19.060127_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.060127_mask_Deepracer_BaseMap_1772555847935.png,19.06012738496065,0.5803921818733215,-0.22998046875,0.0,1.539624,51.69422913189317,1,-45.31593704223633,13.095442771911621,-0.00081986328586936
/rgb/19.093714_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.093714_mask_Deepracer_BaseMap_1772555847935.png,19.09371423861012,0.5686274766921997,-0.2392578125,0.0,1.564731,51.616028993520864,1,-45.281532287597656,13.120756149291992,-0.0007828955422155559
/rgb/19.127077_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.127077_mask_Deepracer_BaseMap_1772555847935.png,19.12707744166255,0.5411764979362488,-0.243408203125,0.0,1.56331,51.772159966113556,1,-45.23441696166992,13.153573989868164,-0.0005879287491552532
/rgb/19.160778_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.160778_mask_Deepracer_BaseMap_1772555847935.png,19.160778257995844,0.5333333611488342,-0.244384765625,0.0,1.594462,51.616028993520864,1,-45.19356155395508,13.181148529052734,-0.0007219155668281019
/rgb/19.192530_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.192530_mask_Deepracer_BaseMap_1772555847935.png,19.192530404776335,0.529411792755127,-0.244384765625,0.0,1.593347,51.69422913189317,1,-45.154022216796875,13.206464767456055,-0.0007398229208774865
/rgb/19.223551_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.223551_mask_Deepracer_BaseMap_1772555847935.png,19.22355086961761,0.529411792755127,-0.244384765625,0.0,1.618447,51.849822598066964,1,-45.11246871948242,13.231821060180664,-0.00065263343276456
/rgb/19.252697_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.252697_mask_Deepracer_BaseMap_1772555847935.png,19.252696647774428,0.5215686559677124,-0.244384765625,0.0,1.619766,52.004347644553604,1,-45.068660736083984,13.257152557373047,-0.0008361247600987554
/rgb/19.290681_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.290681_mask_Deepracer_BaseMap_1772555847935.png,19.290680930018425,0.5215686559677124,-0.2413330078125,0.0,1.630305,52.15781301361581,1,-45.02643585205078,13.280648231506348,-0.0006751241162419319
/rgb/19.323060_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.323060_mask_Deepracer_BaseMap_1772555847935.png,19.323059958871454,0.5215686559677124,-0.2381591796875,0.0,1.629798,52.15781301361581,1,-44.98654556274414,13.301741600036621,-0.0006108920788392425
/rgb/19.358569_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.358569_mask_Deepracer_BaseMap_1772555847935.png,19.358568761032075,0.5215686559677124,-0.2320556640625,0.0,1.640609,52.310227388847075,1,-44.94443893432617,13.322790145874023,-0.0005754408775828779
/rgb/19.390642_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.390642_mask_Deepracer_BaseMap_1772555847935.png,19.39064196590334,0.5215686559677124,-0.2237548828125,0.0,1.640704,52.53689718827191,1,-44.89984893798828,13.343880653381348,-0.0005419314256869256
/rgb/19.425468_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.425468_mask_Deepracer_BaseMap_1772555847935.png,19.42546784086153,0.5215686559677124,-0.21142578125,0.0,1.625809,52.53689718827191,1,-44.85959243774414,13.362078666687012,-0.0006485954509116709
/rgb/19.458290_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.458290_mask_Deepracer_BaseMap_1772555847935.png,19.458290342707187,0.5215686559677124,-0.1959228515625,0.0,1.610967,52.761250500115764,2,-44.81100082397461,13.383034706115723,-0.0006834291270934045
/rgb/19.489775_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.489775_mask_Deepracer_BaseMap_1772555847935.png,19.489775063004345,0.5215686559677124,-0.1763916015625,0.0,1.597636,53.13010235415597,2,-44.771751403808594,13.39910888671875,-0.0006956219440326095
/rgb/19.524170_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.524170_mask_Deepracer_BaseMap_1772555847935.png,19.524170103948563,0.5215686559677124,-0.1536865234375,0.0,1.586215,53.49272902811848,2,-44.72711181640625,13.416963577270508,-0.0007207336602732539
/rgb/19.558308_rgb_Deepracer_BaseMap_1772555847935.png,/masks/19.558308_mask_Deepracer_BaseMap_1772555847935.png,19.558308153878897,0.5215686559677124,-0.132080078125,0.0,1.595522,53.84925847070105,2,-44.68574142456055,13.432891845703125,-0.0008086648304015398
